א;י;ו;ב;א;ו;מ;ד;י;ב;ם;ת;ו;א;ת;ת;ל;ה;ל;א;(11, 3, 13, 90, 3881)
ש;א;ת;ו;א;ב;צ;ה;ו;ה;י;י;ח;ע;ש;י;ל;א;ר;מ;(11, 3, 14, 4, 3901)
י;נ;פ;י;ל;ו;ל;י;כ;ו;י;נ;פ;ל;י;ת;ד;מ;ע;ר;(11, 3, 14, 24, 3921)
א;ש;נ;י;נ;א;ה;ד;ו;ה;י;ך;ל;מ;ט;פ;ש;ו;ה;י;(11, 3, 14, 44, 3941)
ת;ע;ו;ך;א;ר;א;ם;א;ו;ך;י;ל;א;ט;י;ב;א;ם;א;(11, 3, 14, 64, 3961)
מ;ה;ן;ג;נ;כ;ה;י;ה;ו;ן;ג;נ;מ;י;ל;ו;ח;ק;ה;(11, 3, 15, 4, 3981)
א;י;ו;ה;ו;ה;י;ד;י;ו;י;ל;ע;י;ה;ת;ו;ן;ג;נ;(11, 3, 15, 24, 4001)
ז;ה;ל;ח;נ;ה;ה;ש;ע;ה;ו;ה;י;ר;מ;א;ה;כ;ר;מ;(11, 3, 16, 4, 4021)
ה;ו;ה;י;ר;מ;א;ה;כ;י;כ;ם;י;ב;ג;ם;י;ב;ג;ה;(11, 3, 16, 24, 4041)
ו;ם;ש;ג;ו;א;ר;ת;א;ל;ו;ח;ו;ר;ו;א;ר;ת;א;ל;(11, 3, 17, 12, 4061)
ת;י;ת;ש;ו;ם;י;מ;א;ל;מ;י;א;ו;ה;ה;ל;ח;נ;ה;(11, 3, 17, 32, 4081)
נ;ו;ם;כ;ת;מ;ה;ב;ו;ם;כ;י;נ;ק;מ;ו;ם;ת;א;ם;(11, 3, 17, 52, 4101)
ת;א;ן;ת;נ;ו;ה;ו;ה;י;י;נ;י;ע;ב;ת;א;ז;ל;ק;(11, 3, 18, 3, 4121)
ר;י;ע;ל;כ;ם;ת;י;כ;ה;ו;ם;כ;ד;י;ב;ב;א;ו;מ;(11, 3, 18, 23, 4141)
ץ;ע;ל;כ;ו;ר;ו;ח;ב;מ;ר;י;ע;ל;כ;ו;ר;צ;ב;מ;(11, 3, 19, 12, 4161)
ת;ם;י;מ;י;נ;י;ע;מ;ל;כ;ו;ו;ל;י;פ;ת;ב;ו;ט;(11, 3, 19, 32, 4181)
א;כ;ת;ה;ב;ו;ט;ה;ה;ק;ל;ח;ה;ל;כ;ו;ו;מ;ת;ס;(11, 3, 19, 52, 4201)
ו;ל;ע;כ;ר;ק;ב;ב;י;ה;י;ו;ם;י;נ;ב;א;ב;ו;ב;(11, 3, 19, 72, 4221)
ר;ד;מ;ם;י;א;ב;ם;י;מ;ה;נ;ה;ו;ה;ח;נ;מ;ה;ת;(11, 3, 20, 13, 4241)
ם;י;מ;ה;ת;א;ץ;ר;א;ה;א;ל;מ;ת;ו;ם;ו;ד;א;ך;(11, 3, 20, 33, 4261)
כ;ל;מ;ה;ו;ל;ע;י;כ;ו;ע;מ;ש;ב;א;ו;מ;ל;כ;ו;(11, 3, 21, 1, 4281)
ג;ח;ל;כ;מ;ו;ק;ע;צ;י;ו;ם;ב;ם;ח;ל;ה;ל;ם;י;(11, 3, 21, 21, 4301)
ג;ה;ל;ע;ו;ד;מ;ע;י;ו;ה;ל;ע;מ;ו;ה;ר;ג;ח;ר;(11, 3, 21, 41, 4321)
ז;ש;מ;ש;ה;ו;ר;ק;ב;ב;ו;מ;י;כ;ש;י;ו;ל;ו;ב;(11, 3, 21, 61, 4341)
נ;מ;ב;א;ו;מ;ו;א;ר;י;ו;ם;י;מ;ה;ל;ע;ה;ח;ר;(11, 3, 22, 18, 4361)
מ;א;י;ו;ם;ד;כ;ם;י;מ;ד;א;ם;י;מ;ה;ת;א;ד;ג;(11, 3, 22, 38, 4381)
י;כ;ל;מ;ה;ו;ב;ר;ח;נ;ב;ר;ח;ה;ה;ז;ם;ד;ו;ר;(11, 3, 23, 5, 4401)
ש;ל;ה;ת;ע;ו;ו;ה;ע;ר;ת;א;ש;י;א;ו;כ;י;ו;ם;(11, 3, 23, 25, 4421)
ר;ש;י;ה;נ;ח;מ;ל;א;ו;א;ב;י;ו;ב;א;ו;מ;ל;ל;(11, 3, 23, 45, 4441)
ו;מ;ת;א;ו;כ;י;ו;ל;א;ר;ש;י;ו;מ;ק;י;ו;ל;א;(11, 3, 24, 15, 4461)
ו;ה;ב;ו;ב;י;ו;ם;ה;י;נ;פ;מ;ו;ס;נ;י;ו;ב;א;(11, 3, 24, 35, 4481)
ס;ר;ה;י;ם;י;ר;ע;ה;ו;ב;א;ו;מ;ת;א;ת;ו;כ;ה;(11, 3, 24, 55, 4501)
י;א;ו;כ;י;ל;ש;י;ה;ב;ו;ט;ה;ק;ל;ח;ל;כ;ו;ו;(11, 3, 25, 11, 4521)
י;מ;ן;י;ע;מ;ל;כ;ו;ה;ו;א;ל;מ;ו;ו;נ;ב;א;ש;(11, 3, 25, 31, 4541)
ע;ו;ל;י;פ;י;ב;ו;ט;ץ;ע;ל;כ;ו;ו;מ;ת;ס;י;ם;(11, 3, 25, 51, 4561)
ו;ת;ש;ר;ח;ר;י;ק;ב;ה;י;נ;ב;א;ר;י;א;ש;ה;ד;(11, 3, 25, 71, 4581)
מ;א;ר;י;ו;ה;ו;כ;י;ו;ם;י;ע;ל;ק;ה;ו;ב;ס;י;(11, 3, 25, 91, 4601)
מ;ח;ל;מ;ה;ו;נ;מ;מ;ק;ז;ח;י;כ;ב;א;ו;מ;ך;ל;(11, 3, 26, 6, 4621)
ש;ש;י;א;ת;ו;א;מ;ע;ב;ש;ו;ת;ו;א;ח;ק;י;ו;ה;(11, 3, 26, 26, 4641)
ם;ו;ד;א;ך;ל;מ;ל;א;ע;י;ק;ב;ה;ל;ב;ר;ח;ף;ל;(11, 3, 26, 46, 4661)
ו;כ;ב;ה;ו;נ;ב;ת;א;ח;ק;י;ו;ו;ל;כ;י;א;ל;ו;(11, 3, 26, 66, 4681)
ע;ו;ה;ל;ע;י;ו;ו;י;ת;ח;ת;ך;ל;מ;י;ר;ש;א;ר;(11, 3, 27, 14, 4701)
ע;ל;ו;ד;ג;ף;צ;ק;י;ה;י;ו;ה;מ;ח;ה;ל;ע;ה;ל;(11, 3, 27, 34, 4721)
ב;ש;י;ו;ו;י;ל;ע;מ;ו;ע;ס;י;ו;ל;א;ר;ש;י;ל;(11, 3, 27, 54, 4741)
ה;י;נ;ב;י;ש;נ;מ;ת;ח;א;ה;ש;א;ו;ץ;ר;א;ל;ו;(11, 3, 27, 74, 4761)
מ;א;ל;ע;ש;י;ל;א;ל;א;ה;ק;ע;צ;ם;י;א;י;ב;נ;(11, 4, 1, 16, 4781)
כ;ת;ע;ד;י;ה;ת;א;ו;ת;מ;י;ש;י;א;ך;ד;ב;ע;ר;(11, 4, 1, 36, 4801)
נ;ה;ו;ה;ו;ה;י;ת;א;א;ר;י;ה;י;ה;ך;ד;ב;ע;י;(11, 4, 1, 56, 4821)
ל;ו;ל;י;ד;ל;י;י;נ;ש;ת;א;ת;ח;ק;ל;א;ב;ה;ש;(11, 4, 1, 76, 4841)
מ;ע;ש;י;ל;א;ה;י;ל;א;ר;מ;א;י;ו;ם;י;ד;ב;ע;(11, 4, 1, 96, 4861)
כ;ל;ש;י;ה;מ;י;ל;י;ד;י;ג;ה;ך;ל;ה;ש;ע;א;ה;(11, 4, 2, 16, 4881)
כ;ך;ת;ח;פ;ש;ל;ן;י;א;ר;מ;א;ת;ו;ת;י;ב;ב;י;(11, 4, 2, 36, 4901)
מ;א;י;ו;ן;מ;ש;ך;ו;ס;א;ם;א;י;כ;ת;י;ב;ב;ל;(11, 4, 2, 56, 4921)
ץ;ו;ח;ה;ן;מ;ם;י;ל;כ;ך;ל;י;ל;א;ש;י;כ;ל;ר;(11, 4, 3, 5, 4941)
ל;א;ם;י;ק;ר;ם;י;ל;כ;י;כ;נ;כ;ש;ל;כ;ת;א;מ;(11, 4, 3, 25, 4961)
ב;ת;ל;ד;ה;ת;ר;ג;ס;ו;ת;א;ב;ו;י;ט;י;ע;מ;ת;(11, 4, 3, 45, 4981)
ל;כ;ל;ע;ת;ק;צ;י;ו;ך;י;נ;ב;ד;ע;ב;ו;ך;ד;ע;(11, 4, 4, 15, 5001)
ו;י;ע;י;ס;ת;א;ל;מ;ה;ו;ה;ל;א;ה;ם;י;ל;כ;ה;(11, 4, 4, 35, 5021)
ה;ד;ע;ב;ת;ל;ד;ה;ר;ג;ס;ת;ו;ו;ת;א;מ;ך;ל;ת;(11, 4, 5, 2, 5041)
ו;ה;י;ל;א;ם;י;ש;ג;מ;ם;ה;ה;י;נ;ב;ד;ע;ב;ו;(11, 4, 5, 22, 5061)
ל;כ;ה;ת;א;ל;מ;כ;י;ה;י;ו;ת;ק;צ;י;מ;א;י;ה;(11, 4, 5, 42, 5081)
י;ל;א;ה;ש;י;ג;ה;ה;נ;ב;ל;א;ר;מ;א;ת;ו;ם;י;(11, 4, 6, 13, 5101)
ו;ע;ן;י;א;ה;י;ל;א;ר;מ;א;י;ו;י;ל;כ;ד;ו;ע;(11, 4, 6, 33, 5121)
ג;ת;ו;א;ב;ת;ו;ן;מ;ש;ה;ד;מ;ע;י;ו;י;ל;כ;ד;(11, 4, 6, 53, 5141)
מ;י;כ;ל;ר;מ;א;י;ו;ם;י;ה;ל;א;ה;ש;י;א;ל;ד;(11, 4, 7, 8, 5161)
כ;י;ש;נ;ת;א;י;מ;ל;ש;ו;ן;מ;ש;ה;ת;א;י;ר;כ;(11, 4, 7, 28, 5181)
י;ו;ר;ת;ו;נ;ב;י;י;ח;ת;י;כ;י;נ;ב;ת;א;ו;י;(11, 4, 7, 48, 5201)
ו;ש;ל;א;ע;ש;י;ל;א;ר;ב;ע;י;ו;ם;ו;י;ה;י;ה;(11, 4, 8, 3, 5221)
ו;ב;ק;ז;ח;ת;ו;ה;ל;ו;ד;ג;ה;ש;א;ם;ש;ו;ם;נ;(11, 4, 8, 23, 5241)
ס;י;ו;ר;ב;ע;י;ד;מ;י;ה;י;ו;ם;ח;ל;ל;כ;א;ל;(11, 4, 8, 43, 5261)
י;א;ל;א;ר;מ;א;ת;ו;ם;ח;ל;ל;כ;א;ל;ה;מ;ש;ר;(11, 4, 8, 63, 5281)
ה;ל;א;ש;י;א;י;כ;י;ת;ע;ד;י;א;נ;ה;נ;ה;ה;ש;(11, 4, 9, 10, 5301)
י;מ;ת;ו;נ;י;ל;ע;ר;ב;ע;א;ו;ה;ש;ו;ד;ק;ם;י;(11, 4, 9, 30, 5321)
נ;ו;ה;נ;ט;ק;ר;י;ק;ת;י;ל;ע;א;נ;ה;ש;ע;נ;ד;(11, 4, 9, 50, 5341)
ו;א;ס;כ;ו;ן;ח;ל;ש;ו;ה;ט;מ;ם;ש;ו;ל;ם;י;ש;(11, 4, 10, 20, 5361)
ס;י;ו;נ;י;ל;א;ו;א;ב;ב;ה;י;ה;ו;ה;ר;ו;נ;מ;(11, 4, 10, 40, 5381)
ה;מ;ש;א;ב;י;ו;ם;ו;י;ה;י;ה;י;ו;ה;מ;ש;ר;ו;(11, 4, 10, 60, 5401)
ו;ה;מ;ש;ב;כ;ש;י;ו;ה;י;ל;ע;ה;ל;א;ר;ס;י;ו;(11, 4, 11, 16, 5421)
ו;ש;ל;א;ר;ק;ו;ר;ע;נ;י;ז;ח;ג;ל;א;ר;מ;א;י;(11, 4, 12, 2, 5441)
ד;מ;ע;ת;ו;ה;ל;א;ר;ק;י;ו;ת;א;ז;ה;ת;י;מ;נ;(11, 4, 12, 22, 5461)
י;ל;א;א;נ;ר;מ;א;ו;ל;ר;מ;א;י;ו;ו;י;נ;פ;ל;(11, 4, 12, 42, 5481)
ר;ח;ה;ל;כ;ת;א;ו;נ;י;ל;א;ת;ד;ר;ח;ה;נ;ה;ה;(11, 4, 13, 16, 5501)
ד;ל;ש;י;ה;ך;ל;ת;ו;ש;ע;ל;ה;מ;ת;א;ז;ה;ה;ד;(11, 4, 13, 36, 5521)
א;ב;צ;ה;ר;ש;ל;א;ו;א;ך;ל;מ;ה;ל;א;ך;ל;ר;ב;(11, 4, 13, 56, 5541)
ת;ב;ש;י;י;כ;נ;א;י;מ;ע;ך;ו;ת;ב;ר;מ;א;ת;ו;(11, 4, 13, 76, 5561)
ר;מ;א;י;ו;ה;ל;ת;ו;ש;ע;ל;ה;מ;ו;ר;מ;א;י;ו;(11, 4, 14, 1, 5581)
ה;ש;י;א;ו;ה;ל;ן;י;א;ן;ב;ל;ב;א;י;ז;ח;י;ג;(11, 4, 14, 21, 5601)
ה;ל;א;ר;ק;י;ו;ה;ל;א;ר;ק;ר;מ;א;י;ו;ן;ק;ז;(11, 4, 14, 41, 5621)
ה;ד;ע;ו;מ;ל;ר;מ;א;י;ו;ח;ת;פ;ב;ד;מ;ע;ת;ו;(11, 4, 15, 18, 5641)
א;ת;ו;ן;ב;ת;ק;ב;ח;י;ת;א;ה;י;ח;ת;ע;כ;ה;ז;(11, 4, 16, 12, 5661)
ת;ל;א;ם;י;ה;ל;א;ה;ש;י;א;י;נ;ד;א;ל;א;ר;מ;(11, 4, 16, 32, 5681)
ל;ת;ו;ה;ש;א;ה;ר;ה;ת;ו;ך;ת;ח;פ;ש;ב;ב;ז;כ;(11, 4, 16, 52, 5701)
ר;ש;א;ה;י;ח;ת;ע;כ;ה;ז;ה;ד;ע;ו;מ;ל;ן;ב;ד;(11, 4, 17, 12, 5721)
ל;י;ה;ל;ד;ג;י;ו;ע;ש;י;ל;א;ה;י;ל;א;ר;ב;ד;(11, 4, 17, 32, 5741)
א;ו;י;ב;א;ל;א;א;צ;י;ו;ם;ו;י;ה;י;ה;י;ו;ד;(11, 4, 18, 9, 5761)
א;ר;ו;י;ב;א;ל;א;ר;מ;א;י;ו;ם;י;ר;צ;ק;ה;ל;(11, 4, 18, 29, 5781)
ה;א;ש;ר;ע;נ;ה;ל;א;ר;מ;א;י;ו;י;ש;א;ר;י;ש;(11, 4, 19, 14, 5801)
א;ו;ה;א;י;ב;י;ו;ו;ה;א;ש;י;ו;ו;מ;א;ל;א;ו;(11, 4, 19, 34, 5821)
ה;צ;ה;ד;ע;ה;י;כ;ר;ב;ל;ע;ב;ש;י;ו;ו;מ;א;ל;(11, 4, 20, 15, 5841)
ל;ע;ו;ה;ב;כ;ש;ת;ו;ל;ע;ת;ו;ת;מ;י;ו;ם;י;ר;(11, 4, 20, 35, 5861)
ד;ע;ב;ר;ג;ס;ת;ו;ם;י;ה;ל;א;ה;ש;י;א;ת;ט;מ;(11, 4, 21, 14, 5881)
מ;א;ת;ו;ה;ש;י;א;ל;א;א;ר;ק;ת;ו;א;צ;ת;ו;ו;(11, 4, 21, 34, 5901)
ם;י;ר;ע;נ;ה;ן;מ;ד;ח;א;י;ל;א;נ;ה;ח;ל;ש;ר;(11, 4, 22, 16, 5921)
י;א;ד;ע;ה;צ;ו;ר;א;ו;ת;ו;נ;ת;א;ה;ת;ח;א;ו;(11, 4, 22, 36, 5941)
ד;מ;ר;מ;א;י;ו;ה;ב;ו;ש;א;ו;ם;י;ה;ל;א;ה;ש;(11, 4, 22, 56, 5961)
א;ל;ם;ו;י;ה;ו;י;ל;א;י;ת;כ;ל;ה;י;ת;א;ע;ו;(11, 4, 23, 8, 5981)
ת;ו;ם;ו;ל;ש;ר;מ;א;ת;ו;ת;ב;ש;א;ל;ו;ש;ד;ח;(11, 4, 23, 28, 6001)
נ;ה;ר;ע;נ;ל;א;ר;מ;א;ת;ו;ן;ו;ת;א;ה;ש;ב;ח;(11, 4, 24, 3, 6021)
א;י;כ;ב;כ;ר;ל;י;ל;ר;צ;ע;ת;ל;א;ך;ל;ו;ג;ה;(11, 4, 24, 23, 6041)
א;ל;א;א;ו;ב;ת;ו;ך;ל;ת;ו;ך;ל;י;ת;ר;מ;א;ם;(11, 4, 24, 43, 6061)
ה;י;ו;ל;מ;ר;כ;ה;ר;ה;ל;א;ם;י;ה;ל;א;ה;ש;י;(11, 4, 25, 13, 6081)
נ;מ;ה;ת;א;ם;י;ה;ל;א;ה;ש;י;א;ת;ו;א;ר;כ;י;(11, 4, 25, 33, 6101)
נ;ה;ו;ר;ע;נ;י;ז;ח;י;ג;ל;א;ר;מ;א;י;ו;ד;ג;(11, 4, 25, 53, 6121)
ל;א;נ;ץ;ו;ר;ה;ת;ע;ז;ל;ה;ת;י;מ;נ;ו;ש;ה;ה;(11, 4, 25, 73, 6141)
ש;ה;ך;ל;ם;ו;ל;ש;ה;ה;ל;ר;מ;א;ו;ה;ת;א;ר;ק;(11, 4, 26, 10, 6161)
א;ת;ו;ד;ל;י;ל;ם;ו;ל;ש;ה;ך;ש;י;א;ל;ם;ו;ל;(11, 4, 26, 30, 6181)
י;ה;ל;א;ה;ש;י;א;ל;א;א;ב;ת;ו;ם;ו;ל;ש;ר;מ;(11, 4, 26, 50, 6201)
ג;י;ו;ו;י;ל;ג;ר;ב;ק;ז;ח;ת;ו;ר;ה;ה;ל;א;ם;(11, 4, 27, 15, 6221)
ה;ש;י;א;ר;מ;א;י;ו;ה;פ;ד;ה;ל;י;ז;ח;י;ג;ש;(11, 4, 27, 35, 6241)
ה;ר;מ;ה;ש;פ;נ;י;כ;ה;ל;ה;פ;ר;ה;ם;י;ה;ל;א;(11, 4, 27, 55, 6261)
ה;א;ל;ו;י;נ;מ;מ;ם;י;ל;ע;ה;ה;ו;ה;י;ו;ה;ל;(11, 4, 27, 75, 6281)
א;מ;ן;ב;י;ת;ל;א;ש;ה;ר;מ;א;ת;ו;י;ל;ד;י;ג;(11, 4, 27, 95, 6301)
א;ה;ל;ש;ת;א;ל;י;ת;ר;מ;א;א;ל;ה;י;נ;ד;א;ת;(11, 4, 28, 16, 6321)
י;נ;ת;מ;ר;ג;ח;י;ז;ח;י;ג;ל;ר;מ;א;י;ו;י;ת;(11, 4, 28, 36, 6341)
ת;י;כ;ך;ל;ו;ך;ד;י;ב;י;ת;נ;ע;ש;מ;ח;ק;ו;ך;(11, 4, 29, 19, 6361)
ר;ב;י;י;כ;ו;ו;נ;כ;ר;ב;ת;א;ל;ש;י;א;א;צ;מ;(11, 4, 29, 39, 6381)
נ;ע;ש;מ;ת;מ;ש;ו;ו;נ;נ;ע;ת;א;ל;ש;י;א;ך;כ;(11, 4, 29, 59, 6401)
נ;ה;ם;א;ר;מ;א;ת;ו;ר;ע;נ;ה;י;נ;פ;ל;ע;י;ת;(11, 4, 29, 79, 6421)
ז;ע;א;ם;א;ך;ש;פ;נ;י;ח;ו;ה;ו;ה;י;י;ח;ר;ע;(11, 4, 30, 10, 6441)
י;ז;ח;ג;ו;ה;י;ר;ח;א;ך;ל;י;ו;ם;ק;י;ו;ך;ב;(11, 4, 30, 30, 6461)
נ;ע;ש;מ;ה;ת;א;ם;ש;י;ו;ם;ה;י;נ;פ;ל;ר;ב;ע;(11, 4, 31, 6, 6481)
י;א;ו;ל;ו;ק;ן;י;א;ו;ר;ע;נ;ה;י;נ;פ;ל;ע;ת;(11, 4, 31, 26, 6501)
ו;ל;ד;ג;י;ו;ו;ת;א;ר;ק;ל;ב;ש;י;ו;ב;ש;ק;ן;(11, 4, 31, 46, 6521)
ל;א;א;ב;י;ו;ר;ע;נ;ה;ץ;י;ק;ה;א;ל;ר;מ;א;ל;(11, 4, 31, 66, 6541)
ש;מ;ת;מ;ר;ע;נ;ה;ה;נ;ה;ו;ה;ת;י;ב;ה;ע;ש;י;(11, 4, 32, 7, 6561)
ל;ד;ה;ר;ג;ס;י;ו;א;ב;י;ו;ו;ת;ט;מ;ל;ע;ב;כ;(11, 4, 32, 27, 6581)
ו;ה;י;ל;א;ל;ל;פ;ת;י;ו;ם;ה;י;נ;ש;ד;ע;ב;ת;(11, 4, 33, 13, 6601)
ם;ש;י;ו;ד;ל;י;ה;ל;ע;ב;כ;ש;י;ו;ל;ע;י;ו;ה;(11, 4, 33, 33, 6621)
י;נ;י;ע;ל;ע;ו;י;נ;י;ע;ו;ו;י;פ;ל;ע;ו;י;פ;(11, 4, 34, 20, 6641)
ו;י;ל;ע;ר;ה;ג;י;ו;ו;פ;כ;ל;ע;ו;י;פ;כ;ו;ו;(11, 4, 34, 40, 6661)
ב;ך;ל;י;ו;ב;ש;י;ו;ד;ל;י;ה;ר;ש;ב;ם;ח;י;ו;(11, 4, 34, 60, 6681)
ל;ע;י;ו;ה;נ;ה;ת;ח;א;ו;ה;נ;ה;ת;ח;א;ת;י;ב;(11, 4, 35, 10, 6701)
ע;ר;ע;נ;ה;ר;ר;ו;ז;י;ו;ו;י;ל;ע;ר;ה;ג;י;ו;(11, 4, 35, 30, 6721)
ת;א;ר;ע;נ;ה;ח;ק;פ;י;ו;ם;י;מ;ע;פ;ע;ב;ש;ד;(11, 4, 35, 50, 6741)
א;י;ו;י;ז;ח;י;ג;ל;א;א;ר;ק;י;ו;ו;י;נ;י;ע;(11, 4, 35, 70, 6761)
ק;י;ו;ת;א;ז;ה;ת;י;מ;נ;ש;ה;ל;א;א;ר;ק;ר;מ;(11, 4, 36, 16, 6781)
י;א;ש;ר;מ;א;י;ו;ו;י;ל;א;א;ו;ב;ת;ו;ה;א;ר;(11, 4, 36, 36, 6801)
ת;ו;ו;י;ל;ג;ר;ל;ע;ל;פ;ת;ו;א;ב;ת;ו;ך;נ;ב;(11, 4, 36, 56, 6821)
צ;ת;ו;ה;נ;ב;ת;א;א;ש;ת;ו;ה;צ;ר;א;ו;ח;ת;ש;(11, 4, 37, 18, 6841)
ב;ע;ר;ה;ו;ה;ל;ג;ל;ג;ה;ב;ש;ע;ש;י;ל;א;ו;א;(11, 4, 37, 38, 6861)
ם;י;ב;ש;י;ם;י;א;י;ב;נ;ה;י;נ;ב;ו;ץ;ר;א;ב;(11, 4, 38, 20, 6881)
ס;ה;ת;פ;ש;ו;ר;ע;נ;ל;ר;מ;א;י;ו;ו;י;נ;פ;ל;(11, 4, 38, 40, 6901)
י;נ;ב;ל;ד;י;ז;נ;ל;ש;ב;ו;ה;ל;ו;ד;ג;ה;ר;י;(11, 4, 38, 60, 6921)
ה;ד;ש;ה;ל;א;ד;ח;א;א;צ;י;ו;ם;י;א;י;ב;נ;ה;(11, 4, 38, 80, 6941)
י;ו;ה;ד;ש;ן;פ;ג;א;צ;מ;י;ו;ת;ר;א;ט;ק;ל;ל;(11, 4, 39, 14, 6961)
ד;ג;ב;א;ל;מ;ה;ד;ש;ת;ע;ק;פ;ו;נ;מ;מ;ט;ק;ל;(11, 4, 39, 34, 6981)
ד;י;ז;נ;ה;ר;י;ס;ל;א;ח;ל;פ;י;ו;א;ב;י;ו;ו;(11, 4, 39, 54, 7001)
ל;ם;י;ש;נ;א;ל;ו;ק;צ;י;ו;ו;ע;ד;י;א;ל;י;כ;(11, 4, 39, 74, 7021)
ו;ד;י;ז;נ;ה;מ;ם;ל;כ;א;כ;י;ה;י;ו;ל;ו;כ;א;(11, 4, 40, 13, 7041)
ר;י;ס;ב;ת;ו;מ;ו;ר;מ;א;י;ו;ו;ק;ע;צ;ה;מ;ה;(11, 4, 40, 33, 7061)
ל;כ;א;ל;ו;ל;כ;י;א;ל;ו;ם;י;ה;ל;א;ה;ש;י;א;(11, 4, 40, 53, 7081)
ה;ל;א;ך;ל;ש;י;ו;ח;מ;ק;ו;ח;ק;ו;ר;מ;א;י;ו;(11, 4, 41, 1, 7101)
ו;ו;ל;כ;א;י;ו;ם;ע;ל;ק;צ;ר;מ;א;י;ו;ר;י;ס;(11, 4, 41, 21, 7121)
א;ב;ש;י;א;ו;ר;י;ס;ב;ע;ר;ר;ב;ד;ה;י;ה;א;ל;(11, 4, 41, 41, 7141)
ה;ל;א;ה;ש;י;א;ל;א;ב;י;ו;ה;ש;ל;ש;ל;ע;ב;מ;(11, 4, 42, 7, 7161)
ש;ם;ח;ל;ם;י;ר;ש;ע;ם;י;ר;ו;כ;ב;ם;ח;ל;ם;י;(11, 4, 42, 27, 7181)
ר;מ;א;י;ו;ו;נ;ל;ק;צ;ב;ל;מ;ר;כ;ו;ם;י;ר;ע;(11, 4, 42, 47, 7201)
ת;ר;ש;מ;ר;מ;א;י;ו;ו;ל;כ;א;י;ו;ם;ע;ל;ן;ת;(11, 4, 42, 67, 7221)
י;ו;ש;י;א;ה;א;מ;י;נ;פ;ל;ה;ז;ן;ת;א;ה;מ;ו;(11, 4, 43, 10, 7241)
מ;א;ה;כ;י;כ;ו;ל;כ;א;י;ו;ם;ע;ל;ן;ת;ר;מ;א;(11, 4, 43, 30, 7261)
נ;פ;ל;ן;ת;י;ו;ר;ת;ו;ה;ו;ל;כ;א;ה;ו;ה;י;ר;(11, 4, 43, 50, 7281)
י;ר;ב;ד;כ;ו;ר;ת;ו;י;ו;ו;ל;כ;א;י;ו;ם;ה;י;(11, 4, 44, 8, 7301)
ה;ם;ר;א;ך;ל;מ;א;ב;צ;ר;ש;ן;מ;ע;נ;ו;ה;ו;ה;(11, 4, 44, 28, 7321)
נ;ו;ו;י;נ;ד;א;י;נ;פ;ל;ל;ו;ד;ג;ש;י;א;ה;י;(11, 5, 1, 18, 7341)
ו;ש;ת;ה;ו;ה;י;ן;ת;נ;ו;ב;י;כ;ם;י;נ;פ;א;ש;(11, 5, 1, 38, 7361)
י;ח;ר;ו;ב;ג;ה;י;ה;ש;י;א;ה;ו;ם;ר;א;ל;ה;ע;(11, 5, 1, 58, 7381)
ו;ם;י;ד;ו;ד;ג;ו;א;צ;י;ם;ר;א;ו;ע;ר;צ;מ;ל;(11, 5, 1, 78, 7401)
נ;ט;ק;ה;ר;ע;נ;ל;א;ר;ש;י;ץ;ר;א;מ;ו;ב;ש;י;(11, 5, 2, 16, 7421)
מ;א;ת;ו;ן;מ;ע;נ;ת;ש;א;י;נ;פ;ל;י;ה;ת;ו;ה;(11, 5, 2, 36, 7441)
י;נ;פ;ל;י;נ;ד;א;י;ל;ח;א;ה;ת;ר;ב;ג;ל;א;ר;(11, 5, 3, 5, 7461)
ף;ס;א;י;ז;א;ן;ו;ר;מ;ש;ב;ר;ש;א;א;י;ב;נ;ה;(11, 5, 3, 25, 7481)
ד;א;ל;ד;ג;י;ו;א;ב;י;ו;ו;ת;ע;ר;צ;מ;ו;ת;א;(11, 5, 3, 45, 7501)
ה;ר;ב;ד;ת;א;ז;כ;ו;ת;א;ז;כ;ר;מ;א;ל;ו;י;נ;(11, 5, 4, 12, 7521)
א;י;ו;ל;א;ר;ש;י;ץ;ר;א;מ;ר;ש;א;ה;ר;ע;נ;ה;(11, 5, 4, 32, 7541)
פ;ס;ה;ח;ל;ש;א;ו;א;ב;ך;ל;ם;ר;א;ך;ל;מ;ר;מ;(11, 5, 5, 4, 7561)
ב;ח;ק;י;ו;ך;ל;י;ו;ל;א;ר;ש;י;ך;ל;מ;ל;א;ר;(11, 5, 5, 24, 7581)
פ;ל;א;ת;ש;ש;ו;ף;ס;כ;י;ר;כ;כ;ר;ש;ע;ו;ד;י;(11, 5, 5, 44, 7601)
ם;י;ד;ג;ב;ת;ו;פ;י;ל;ח;ר;ש;ע;ו;ב;ה;ז;ם;י;(11, 5, 5, 64, 7621)
א;ל;ל;א;ר;ש;י;ך;ל;מ;ל;א;ר;פ;ס;ה;א;ב;י;ו;(11, 5, 6, 1, 7641)
י;ל;א;ה;ז;ה;ר;פ;ס;ה;א;ו;ב;כ;ה;ת;ע;ו;ר;מ;(11, 5, 6, 21, 7661)
ע;ן;מ;ע;נ;ת;א;ך;י;ל;א;י;ת;ח;ל;ש;ה;נ;ה;ך;(11, 5, 6, 41, 7681)
כ;י;ה;י;ו;ו;ת;ע;ר;צ;מ;ו;ת;פ;ס;א;ו;י;ד;ב;(11, 5, 6, 61, 7701)
