מ;ו;ה;ד;ו;ה;י;ם;ע;י;ד;י;ם;י;פ;ר;מ;ץ;ר;א;(36, 4, 4, 8, 205021)
ם;י;ר;כ;ס;ו;ת;ו;נ;ב;ל;ם;ת;ו;א;ם;י;ה;ל;ב;(36, 4, 4, 28, 205041)
כ;ם;ת;צ;ע;ר;פ;ה;ל;ם;י;צ;ע;ו;י;ם;ה;י;ל;ע;(36, 4, 5, 7, 205061)
כ;ל;מ;ד;ע;ו;ס;ר;פ;ך;ל;מ;ש;ר;ו;כ;י;מ;י;ל;(36, 4, 5, 27, 205081)
ת;ו;כ;ל;מ;ב;ו;ס;ר;פ;ך;ל;מ;ש;ו;י;ר;ד;ת;ו;(36, 4, 5, 47, 205101)
ת;כ;ו;ת;ו;כ;ל;מ;ת;ל;ח;ת;ב;ש;ו;ר;ו;ש;ח;א;(36, 4, 6, 8, 205121)
ר;י;ו;ה;ד;ו;ה;י;י;ב;ש;י;ל;ע;ה;נ;ט;ש;ו;ב;(36, 4, 6, 28, 205141)
ב;ת;כ;א;ת;ש;ש;ח;ת;ר;א;י;מ;י;ב;ו;ם;ל;ש;ו;(36, 4, 6, 48, 205161)
ו;נ;כ;ר;א;ש;ו;ל;א;ב;ט;ת;ד;ר;ת;מ;ם;ל;ש;ב;(36, 4, 7, 17, 205181)
כ;ו;ס;ר;פ;ך;ל;מ;א;ת;ש;ש;ח;ת;ר;א;ל;ע;ו;ת;(36, 4, 7, 37, 205201)
ת;מ;ו;ת;י;מ;ר;א;ב;ו;ת;כ;ן;ו;ת;ש;נ;ה;ב;ת;(36, 4, 7, 57, 205221)
ש;ו;ם;ע;ט;ל;ע;ב;ם;ו;ח;ר;ת;י;מ;ר;א;ם;ג;ר;(36, 4, 7, 77, 205241)
ל;ע;ה;ד;ח;ה;ר;ג;א;ו;ב;ת;כ;א;ר;פ;ס;י;ש;מ;(36, 4, 8, 13, 205261)
כ;א;כ;ל;מ;א;ת;ש;ש;ח;ת;ר;א;ל;ם;ל;ש;ו;ר;י;(36, 4, 8, 33, 205281)
מ;ש;ו;ם;ע;ט;ל;ע;ב;ם;ו;ח;ר;ן;י;ד;א;א;מ;נ;(36, 4, 8, 53, 205301)
נ;י;ד;ן;ו;ה;ת;ו;נ;כ;ר;א;ש;ו;א;ר;פ;ס;י;ש;(36, 4, 9, 18, 205321)
ר;פ;א;א;י;ל;פ;ר;ט;א;י;כ;ת;ס;ר;פ;א;ו;א;י;(36, 4, 9, 38, 205341)
א;י;כ;נ;ש;ו;ש;א;י;ל;ב;ב;י;ו;כ;ר;א;א;י;ס;(36, 4, 9, 58, 205361)
ה;י;ד;א;י;מ;א;ר;א;ש;ו;א;י;מ;ל;ע;א;ו;ה;ד;(36, 4, 9, 78, 205381)
ו;ה;ו;א;ר;י;ק;י;ו;א;ב;ר;ר;פ;נ;ס;א;י;ל;ג;(36, 4, 10, 12, 205401)
א;ש;ו;ן;י;ר;מ;ש;י;ד;ה;י;ר;ק;ב;ו;מ;ה;ב;ת;(36, 4, 10, 32, 205421)
ג;ש;ר;פ;ה;נ;ד;ת;נ;ע;כ;ו;ה;ר;ה;נ;ר;ב;ע;ר;(36, 4, 10, 52, 205441)
א;ל;ע;י;ה;ו;ל;ע;ו;ח;ל;ש;י;ד;א;ת;ר;ג;א;ן;(36, 4, 11, 8, 205461)
ע;ש;נ;א;ך;י;ד;ב;ע;א;כ;ל;מ;א;ת;ש;ש;ח;ת;ר;(36, 4, 11, 28, 205481)
ל;א;ו;ה;ל;ע;י;ד;י;ת;נ;ע;כ;ו;ה;ר;ה;נ;ר;ב;(36, 4, 11, 48, 205501)
ן;מ;ו;ק;ל;ס;י;ד;א;י;ד;ו;ה;י;י;ד;א;כ;ל;מ;(36, 4, 12, 10, 205521)
ק;ם;ל;ש;ו;ר;י;ל;ו;ת;א;א;נ;י;ל;ע;ך;ת;ו;ל;(36, 4, 12, 30, 205541)
ן;י;נ;ב;א;ת;ש;י;א;ב;ו;א;ת;ד;ר;מ;א;ת;י;ר;(36, 4, 12, 50, 205561)
ט;י;ח;י;א;י;ש;א;ו;ו;ל;ל;כ;ש;א;י;ר;ו;ש;ו;(36, 4, 12, 70, 205581)
ה;י;ד;א;כ;ל;מ;ל;א;ו;ה;ל;ע;י;ד;י;ן;ע;כ;ו;(36, 4, 12, 90, 205601)
י;ה;י;ר;ו;ש;ו;א;נ;ב;ת;ת;ך;ד;א;ת;י;ר;ק;ן;(36, 4, 13, 20, 205621)
א;ל;ך;ל;ה;ו;ו;ל;ב;ה;ד;נ;מ;ן;ו;ל;ל;כ;ת;ש;(36, 4, 13, 40, 205641)
ז;נ;ה;ת;ם;י;כ;ל;מ;ם;ת;פ;א;ו;ן;ו;נ;ת;נ;י;(36, 4, 13, 60, 205661)
מ;א;ל;כ;י;ה;ח;ל;מ;י;ד;ל;ב;ק;ל;כ;ן;ע;כ;ק;(36, 4, 13, 80, 205681)
ל;ך;י;ר;א;א;ל;א;כ;ל;מ;ת;ו;ר;ע;ו;א;נ;ח;ל;(36, 4, 14, 20, 205701)
ו;ה;ו;א;נ;ח;ל;ש;ה;נ;ד;ל;ע;א;ז;ח;מ;ל;א;נ;(36, 4, 14, 40, 205721)
ד;ר;פ;ס;ב;ר;ק;ב;י;י;ד;א;כ;ל;מ;ל;א;נ;ע;ד;(36, 4, 14, 60, 205741)
ס;ב;ח;כ;ש;ה;ת;ו;ך;ת;ה;ב;א;י;ד;א;י;נ;ר;כ;(36, 4, 15, 12, 205761)
א;ת;י;ר;ק;י;ד;ע;ד;נ;ת;ו;א;י;נ;ר;כ;ד;ר;פ;(36, 4, 15, 32, 205781)
כ;ל;מ;ת;ק;ז;נ;ה;מ;ו;א;ד;ר;מ;א;י;ר;ק;ך;ד;(36, 4, 15, 52, 205801)
ב;ן;י;ד;ב;ע;ר;ו;ד;ת;ש;א;ו;ן;נ;ד;מ;ו;ן;י;(36, 4, 15, 72, 205821)
ר;ק;ה;נ;ד;ל;ע;א;מ;ל;ע;ת;מ;ו;י;ן;מ;ה;ו;ג;(36, 4, 15, 92, 205841)
ח;נ;א;ן;י;ע;ד;ו;ה;מ;ת;ב;ר;ח;ה;ך;ד;א;ת;י;(36, 4, 15, 112, 205861)
ת;ת;ך;ד;א;ת;י;ר;ק;ן;ה;י;ד;א;כ;ל;מ;ל;ה;נ;(36, 4, 16, 11, 205881)
ב;ק;ל;ן;ו;ל;ל;כ;ת;ש;י;ה;י;ר;ו;ש;ו;א;נ;ב;(36, 4, 16, 31, 205901)
ת;י;א;א;ל;א;ר;ה;נ;ר;ב;ע;ב;ק;ל;ח;ה;נ;ד;ל;(36, 4, 16, 51, 205921)
ו;ח;ר;ל;ע;א;כ;ל;מ;ח;ל;ש;א;מ;ג;ת;פ;ך;ל;י;(36, 4, 16, 71, 205941)
ר;א;ש;ו;א;ר;פ;ס;י;ש;מ;ש;ו;ם;ע;ט;ל;ע;ב;ם;(36, 4, 17, 18, 205961)
ן;י;ר;מ;ש;ב;ן;י;ב;ת;י;י;ד;ן;ו;ה;ת;ו;נ;כ;(36, 4, 17, 38, 205981)
ש;נ;ת;ע;כ;ו;ם;ל;ש;ה;ר;ה;נ;ר;ב;ע;ר;א;ש;ו;(36, 4, 17, 58, 206001)
ר;פ;מ;א;נ;י;ל;ע;ן;ו;ת;ח;ל;ש;י;ד;א;נ;ו;ת;(36, 4, 18, 3, 206021)
ב;ו;ם;ע;ט;ם;י;ש;י;נ;מ;ו;י;מ;ד;ק;י;ר;ק;ש;(36, 4, 18, 23, 206041)
ן;מ;ך;ד;א;ת;י;ר;ק;י;ד;ו;ח;כ;ש;ה;ו;ו;ר;ק;(36, 4, 19, 13, 206061)
א;ש;נ;ת;מ;ן;י;כ;ל;מ;ל;ע;א;מ;ל;ע;ת;מ;ו;י;(36, 4, 19, 33, 206081)
ו;ה;ב;ד;ב;ע;ת;מ;ר;ו;ד;ת;ש;א;ו;ד;ר;מ;ו;ה;(36, 4, 19, 53, 206101)
ש;ו;ר;י;ל;ע;ו;ו;ה;ן;י;פ;י;ק;ת;ן;י;כ;ל;מ;(36, 4, 20, 2, 206121)
ו;ה;ר;ה;נ;ר;ב;ע;ל;כ;ב;ן;י;ט;י;ל;ש;ו;ם;ל;(36, 4, 20, 22, 206141)
כ;ן;ו;ה;ל;ב;ה;י;ת;מ;ך;ל;ה;ו;ו;ל;ב;ה;ד;מ;(36, 4, 20, 42, 206161)
א;א;י;ר;ב;ג;א;ל;ט;ב;ל;ם;ע;ט;ו;מ;י;ש;ן;ע;(36, 4, 21, 2, 206181)
מ;ד;ע;א;נ;ב;ת;ת;א;ל;ך;ד;א;ת;י;ר;ק;ו;ך;ל;(36, 4, 21, 22, 206201)
ו;ו;ה;ן;י;ר;י;ה;ז;ו;ם;ש;ת;י;א;מ;ע;ט;י;נ;(36, 4, 21, 42, 206221)
א;ג;ש;י;ה;מ;ל;ה;נ;ד;ל;ע;ד;ב;ע;מ;ל;ו;ל;ש;(36, 4, 22, 11, 206241)
מ;ן;י;ד;א;ן;י;כ;ל;מ;ת;ק;ז;נ;ה;ל;א;ל;ב;ח;(36, 4, 22, 31, 206261)
ח;ת;ר;א;י;ד;א;נ;ו;ת;ש;נ;ן;ג;ש;ר;פ;י;ד;ן;(36, 4, 23, 6, 206281)
ש;ו;ם;ו;ח;ר;ם;ד;ק;י;ר;ק;א;כ;ל;מ;א;ת;ש;ש;(36, 4, 23, 26, 206301)
ב;ו;ל;ז;א;ן;ו;ה;ת;ו;נ;כ;ו;א;ר;פ;ס;י;ש;מ;(36, 4, 23, 46, 206321)
א;י;ד;ו;ה;י;ל;ע;ם;ל;ש;ו;ר;י;ל;ו;ל;י;ה;ב;(36, 4, 23, 66, 206341)
ד;א;ב;ל;י;ח;ו;ע;ר;ד;א;ב;ו;מ;ה;ו;ל;ט;ב;ו;(36, 4, 23, 86, 206361)
י;ד;א;ה;ל;א;ת;י;ב;ת;ד;י;ב;ע;ת;ל;ט;ב;ן;י;(36, 4, 24, 4, 206381)
ת;נ;ש;ד;ע;א;ל;ט;ב;ת;ו;ה;ו;ם;ל;ש;ו;ר;י;ב;(36, 4, 24, 24, 206401)
פ;ך;ל;מ;ש;ו;י;ר;ד;ת;ו;כ;ל;מ;ל;ן;י;ת;ר;ת;(36, 4, 24, 44, 206421)
ר;כ;ז;ו;ה;א;י;ב;נ;י;ג;ח;י;ב;נ;ת;ה;ו;ס;ר;(36, 4, 24, 64, 206441)
ד;ו;ה;י;ל;ע;א;י;א;י;ב;נ;א;ו;ד;ע;ר;ב;ה;י;(36, 5, 1, 19, 206461)
ם;ש;ב;ם;ל;ש;ו;ר;י;ב;ו;ד;ו;ה;י;ב;י;ד;א;י;(36, 5, 1, 39, 206481)
ק;ן;י;ד;א;ב;ן;ו;ה;י;ל;ע;ל;א;ר;ש;י;ה;ל;א;(36, 5, 1, 59, 206501)
ו;ש;י;ו;ל;א;י;ת;ל;א;ש;ר;ב;ל;ב;ב;ר;ז;ו;מ;(36, 5, 2, 7, 206521)
י;ב;א;נ;ב;מ;ל;ו;י;ר;ש;ו;ק;ד;צ;ו;י;ר;ב;ע;(36, 5, 2, 27, 206541)
ן;ו;ה;מ;ע;ו;ם;ל;ש;ו;ר;י;ב;י;ד;א;ה;ל;א;ת;(36, 5, 2, 47, 206561)
ה;ל;ן;י;ד;ע;ס;מ;א;ה;ל;א;י;ד;א;י;א;י;ב;נ;(36, 5, 2, 67, 206581)
נ;ת;ת;ן;ו;ה;י;ל;ע;א;ת;א;א;נ;מ;ז;ה;ב;ן;ו;(36, 5, 2, 87, 206601)
י;נ;ז;ו;ב;ר;ת;ש;ו;ה;ר;ה;נ;ר;ב;ע;ת;ח;פ;י;(36, 5, 3, 19, 206621)
מ;ם;ה;ל;ן;י;ר;מ;א;ן;כ;ו;ן;ו;ה;ת;ו;נ;כ;ו;(36, 5, 3, 39, 206641)
א;נ;ב;ל;ה;נ;ד;א;ת;י;ב;ם;ע;ט;ם;כ;ל;ם;ש;ן;(36, 5, 3, 59, 206661)
כ;ן;י;ד;א;ה;ל;ל;כ;ש;ל;ה;נ;ד;א;נ;ר;ש;א;ו;(36, 5, 3, 79, 206681)
ה;מ;ש;ן;ו;נ;א;ן;מ;ם;ה;ל;א;נ;ר;מ;א;א;מ;נ;(36, 5, 4, 6, 206701)
ן;י;נ;ב;א;נ;י;נ;ב;ה;נ;ד;י;ד;א;י;ר;ב;ג;ת;(36, 5, 4, 26, 206721)
ו;ה;י;י;ב;ש;ל;ע;ת;ו;ה;ם;ה;ה;ל;א;ן;י;ע;ו;(36, 5, 5, 1, 206741)
ל;א;מ;ע;ט;ד;ע;ו;מ;ה;ו;ל;ט;ב;א;ל;ו;א;י;ד;(36, 5, 5, 21, 206761)
נ;ן;ו;ב;י;ת;י;ן;י;ד;א;ו;ך;ה;י;ש;ו;י;ר;ד;(36, 5, 5, 41, 206781)
א;ת;ר;ג;א;ן;ג;ש;ר;פ;ה;נ;ד;ל;ע;א;נ;ו;ת;ש;(36, 5, 5, 61, 206801)
ו;ה;ר;ה;נ;ר;ב;ע;ת;ח;פ;י;נ;ת;ת;ח;ל;ש;י;ד;(36, 5, 6, 11, 206821)
י;כ;ס;ר;פ;א;ה;ת;ו;נ;כ;ו;י;נ;ז;ו;ב;ר;ת;ש;(36, 5, 6, 31, 206841)
ל;מ;ש;ו;י;ר;ד;ל;ע;ה;ר;ה;נ;ר;ב;ע;ב;י;ד;א;(36, 5, 6, 51, 206861)
נ;ד;כ;ו;י;ה;ו;ל;ע;ו;ח;ל;ש;א;מ;ג;ת;פ;א;כ;(36, 5, 6, 71, 206881)
ש;א;כ;ל;מ;ש;ו;י;ר;ד;ל;ה;ו;ג;ב;ב;י;ת;כ;ה;(36, 5, 7, 19, 206901)
ד;א;כ;ל;מ;ל;א;ו;ה;ל;ע;י;ד;י;א;ל;כ;א;מ;ל;(36, 5, 7, 39, 206921)
י;ב;ל;א;ת;נ;י;ד;מ;ד;ו;ה;י;ל;א;נ;ל;ז;א;י;(36, 5, 8, 15, 206941)
ן;ב;א;א;נ;ב;ת;מ;א;ו;ה;ו;א;ב;ר;א;ה;ל;א;ת;(36, 5, 8, 35, 206961)
י;ב;ע;ו;א;י;ל;ת;כ;ב;ם;ש;ת;מ;ע;א;ו;ל;ל;ג;(36, 5, 8, 55, 206981)
צ;מ;ו;א;ד;ב;ע;ת;מ;א;נ;ר;פ;ס;א;ך;ד;א;ת;ד;(36, 5, 8, 75, 207001)
י;ב;ש;ל;א;נ;ל;א;ש;ן;י;ד;א;ם;ה;ד;י;ב;ח;ל;(36, 5, 8, 95, 207021)
ם;ש;ן;מ;ם;ה;ל;א;נ;ר;מ;א;א;מ;נ;כ;ך;ל;א;א;(36, 5, 9, 14, 207041)
ו;ה;י;נ;ב;מ;ל;ה;נ;ד;א;ת;י;ב;ם;ע;ט;ם;כ;ל;(36, 5, 9, 34, 207061)
ה;מ;ש;ף;א;ו;ה;ל;ל;כ;ש;ל;ה;נ;ד;א;נ;ר;ש;א;(36, 5, 9, 54, 207081)
ד;ך;ת;ו;ע;ד;ו;ה;ל;ם;ה;ל;א;נ;ל;א;ש;ם;ה;ת;(36, 5, 10, 7, 207101)
ה;י;ש;א;ר;ב;י;ד;א;י;ר;ב;ג;ם;ש;ב;ת;כ;נ;י;(36, 5, 10, 27, 207121)
מ;ל;א;נ;ו;ב;י;ת;ה;א;מ;ג;ת;פ;א;מ;נ;כ;ו;ם;(36, 5, 10, 47, 207141)
ל;א;י;ד;י;ה;ו;ד;ב;ע;ו;מ;ה;א;נ;ח;נ;א;ר;מ;(36, 5, 11, 20, 207161)
ד;א;ת;י;ב;ן;י;נ;ב;ו;א;ע;ר;א;ו;א;י;מ;ש;ה;(36, 5, 11, 40, 207181)
ש;ן;י;נ;ש;ה;נ;ד;ת;מ;ד;ק;מ;ה;נ;ב;א;ו;ה;י;(36, 5, 11, 60, 207201)
י;ה;נ;ב;ב;ר;ל;א;ר;ש;י;ל;ך;ל;מ;ו;ן;א;י;ג;(36, 5, 11, 80, 207221)
ב;א;ו;ז;ג;ר;ה;י;ד;ן;מ;ן;ה;ל;ה;ל;ל;כ;ש;ו;(36, 5, 11, 100, 207241)
י;ב;ו;מ;ה;ב;ה;י;א;י;מ;ש;ה;ל;א;ל;א;נ;ת;ה;(36, 5, 12, 15, 207261)
א;י;ד;ס;כ;ל;ב;ב;ך;ל;מ;ר;צ;נ;ד;כ;ו;ב;נ;ד;(36, 5, 12, 35, 207281)
י;ל;ג;ה;ה;מ;ע;ו;ה;ר;ת;ס;ה;נ;ד;ה;ת;י;ב;ו;(36, 5, 12, 55, 207301)
מ;ש;ר;ו;כ;ל;ה;ד;ח;ת;נ;ש;ב;ם;ר;ב;ל;ב;ב;ל;(36, 5, 12, 75, 207321)
ע;ט;ם;ש;א;כ;ל;מ;ש;ר;ו;כ;ל;ב;ב;י;ד;א;כ;ל;(36, 5, 13, 17, 207341)
א;מ;ף;א;ו;א;נ;ב;ל;ה;נ;ד;א;ה;ל;א;ת;י;ב;ם;(36, 5, 13, 37, 207361)
כ;ו;ה;ב;ה;ד;י;ד;א;ה;ל;א;ת;י;ב;י;ד;א;י;נ;(36, 5, 14, 6, 207381)
ה;ן;מ;ק;פ;נ;ה;ר;צ;נ;ד;כ;ו;ב;נ;י;ד;א;פ;ס;(36, 5, 14, 26, 207401)
מ;ה;ל;ב;י;ה;ו;ם;ל;ש;ו;ר;י;ב;י;ד;א;ל;כ;י;(36, 5, 14, 46, 207421)
כ;ו;מ;ה;ק;פ;נ;ה;ל;ב;ב;י;ד;א;ל;כ;י;ה;ל;ו;(36, 5, 14, 66, 207441)
ו;ל;ב;ב;י;ד;א;ל;כ;י;ה;ן;מ;א;כ;ל;מ;ש;ר;ו;(36, 5, 14, 86, 207461)
ש;ה;ח;פ;י;ד;ה;מ;ש;ר;צ;ב;ש;ש;ל;ו;ב;י;ה;י;(36, 5, 14, 106, 207481)
ז;א;א;ש;א;י;נ;א;מ;ה;ל;א;ה;ל;ר;מ;א;ו;ה;מ;(36, 5, 14, 126, 207501)
ש;ו;ר;י;ב;י;ד;א;ל;כ;י;ה;ב;ו;מ;ה;ת;ח;א;ל;(36, 5, 15, 19, 207521)
ר;ת;א;ל;ע;א;נ;ב;ת;י;א;ה;ל;א;ת;י;ב;ו;ם;ל;(36, 5, 15, 39, 207541)
ש;א;ב;ה;י;א;ת;א;ך;ד;ר;צ;ב;ש;ש;ן;י;ד;א;ה;(36, 5, 15, 59, 207561)
ם;ל;ש;ו;ר;י;ב;י;ד;א;ה;ל;א;ת;י;ב;י;ד;א;י;(36, 5, 16, 20, 207581)
ל;ו;א;נ;ב;ת;מ;ן;ע;כ;ד;ע;ו;ן;י;ד;א;ן;מ;ו;(36, 5, 16, 40, 207601)
ת;י;ב;ט;א;כ;ל;מ;ל;ע;ן;ה;ן;ע;כ;ו;ם;ל;ש;א;(36, 5, 16, 60, 207621)
מ;ת;א;כ;ל;מ;י;ד;א;י;ז;נ;ג;ת;י;ב;ב;ר;ק;ב;(36, 5, 17, 17, 207641)
ר;ו;כ;ן;מ;י;ד;י;ת;י;א;ן;ה;ל;ב;ב;ב;י;ד;ה;(36, 5, 17, 37, 207661)
א;ת;י;ב;א;נ;ב;מ;ל;ם;ע;ט;ם;י;ש;א;כ;ל;מ;ש;(36, 5, 17, 57, 207681)
כ;ל;מ;ת;ו;ע;ר;ו;ם;ל;ש;ו;ר;י;ב;ך;ד;א;ה;ל;(36, 5, 17, 77, 207701)
ן;י;ד;א;ב;א;נ;י;ל;ע;ח;ל;ש;י;ה;נ;ד;ל;ע;א;(36, 5, 17, 97, 207721)
ב;ו;ר;ק;ב;ו;ם;ע;ט;ם;ש;א;כ;ל;מ;ש;ו;י;ר;ד;(36, 6, 1, 6, 207741)
י;ת;ח;ה;מ;א;י;ז;נ;ג;י;ד;א;י;ר;פ;ס;ת;י;ב;(36, 6, 1, 26, 207761)
א;ת;מ;ח;א;ב;ח;כ;ת;ש;ה;ו;ל;ב;ב;ב;ה;מ;ת;ן;(36, 6, 1, 46, 207781)
ג;מ;ה;ת;נ;י;ד;מ;י;ד;מ;ב;י;ד;א;ת;ר;י;ב;ב;(36, 6, 2, 13, 207801)
ו;ר;כ;ד;ה;ו;ג;ב;ב;י;ת;כ;ן;כ;ו;ה;ד;ח;ה;ל;(36, 6, 2, 33, 207821)
ו;כ;א;כ;ל;מ;ש;ר;ו;כ;ל;ה;ד;ח;ת;נ;ש;ב;ה;נ;(36, 6, 2, 53, 207841)
י;ב;א;ה;ל;א;ת;י;ב;ם;ע;ט;ם;ש;א;כ;ל;מ;ש;ר;(36, 6, 3, 19, 207861)
ד;י;ד;ר;ת;א;א;נ;ב;ת;י;א;ת;י;ב;ם;ל;ש;ו;ר;(36, 6, 3, 39, 207881)
ל;ב;ו;ס;מ;י;ה;ו;ש;א;ו;ן;י;ח;ב;ד;ן;י;ח;ב;(36, 6, 3, 59, 207901)
מ;א;ה;י;ת;פ;ן;י;ת;ש;ן;י;מ;א;ה;מ;ו;ר;ן;י;(36, 6, 3, 79, 207921)
ל;ל;ג;ן;ב;א;י;ד;ן;י;כ;ב;ד;נ;ן;י;ת;ש;ן;י;(36, 6, 3, 99, 207941)
ק;פ;נ;ו;ת;ד;ח;ע;א;י;ד;ך;ב;ד;נ;ו;א;ת;ל;ת;(36, 6, 4, 15, 207961)
מ;ף;א;ו;ב;ה;י;ת;ת;א;כ;ל;מ;ת;י;ב;ן;מ;א;ת;(36, 6, 4, 35, 207981)
פ;ס;כ;ו;ה;ב;ה;ד;י;ד;א;ה;ל;א;ת;י;ב;י;נ;א;(36, 6, 5, 5, 208001)
כ;י;ה;ן;מ;ק;פ;נ;ה;ר;צ;נ;ד;כ;ו;ב;נ;י;ד;א;(36, 6, 5, 25, 208021)
ל;ב;ב;ל;ל;ב;י;ה;ו;ם;ל;ש;ו;ר;י;ב;י;ד;א;ל;(36, 6, 5, 45, 208041)
ב;י;ד;א;ל;כ;י;ה;ל;ך;ה;י;ו;ן;ו;ב;י;ת;ה;י;(36, 6, 5, 65, 208061)
א;ת;י;ב;ב;ת;ח;ת;ו;ה;ר;ת;א;ל;ם;ל;ש;ו;ר;י;(36, 6, 5, 85, 208081)
ה;ר;ה;נ;ר;ב;ע;ת;ח;פ;י;נ;ת;ת;ן;ע;כ;א;ה;ל;(36, 6, 5, 105, 208101)
ס;ר;פ;א;ן;ו;ה;ת;ו;נ;כ;ו;י;נ;ז;ו;ב;ר;ת;ש;(36, 6, 6, 18, 208121)
ה;ן;י;ק;י;ח;ר;ה;ר;ה;נ;ר;ב;ע;ב;י;ד;א;י;כ;(36, 6, 6, 38, 208141)
ת;י;ב;ת;ד;י;ב;ע;ל;ו;ק;ב;ש;ה;מ;ת;ן;מ;ו;ו;(36, 6, 6, 58, 208161)
י;ב;ש;ל;ו;א;י;ד;ו;ה;י;ת;ח;פ;ך;ד;א;ה;ל;א;(36, 6, 7, 14, 208181)
ן;ו;נ;ב;י;ך;ד;א;ה;ל;א;ת;י;ב;א;י;ד;ו;ה;י;(36, 6, 7, 34, 208201)
ד;א;מ;ל;ם;ע;ט;ם;י;ש;י;נ;מ;ו;ה;ר;ת;א;ל;ע;(36, 6, 7, 54, 208221)
ל;א;א;י;ד;ו;ה;י;י;ב;ש;ם;ע;ן;ו;ד;ב;ע;ת;י;(36, 6, 8, 15, 208241)
ס;כ;נ;מ;ו;ך;ד;א;ה;ל;א;ת;י;ב;א;נ;ב;מ;ל;ך;(36, 6, 8, 35, 208261)
פ;ס;א;ה;ר;ה;נ;ר;ב;ע;ת;ד;מ;י;ד;א;כ;ל;מ;י;(36, 6, 8, 55, 208281)
ג;ל;א;ב;ה;י;ת;מ;א;ו;ה;ת;א;ת;ק;פ;נ;א;נ;ר;(36, 6, 8, 75, 208301)
ח;ה;מ;ו;א;ל;ט;ב;ל;א;ל;י;ד;ך;ל;א;א;י;ר;ב;(36, 6, 8, 95, 208321)
א;ו;ן;י;ר;כ;ד;ו;ן;י;ר;ו;ת;י;נ;ב;ו;ן;ח;ש;(36, 6, 9, 5, 208341)
ט;נ;ח;א;י;מ;ש;ה;ל;א;ל;ן;ו;ל;ע;ל;ן;י;ר;מ;(36, 6, 9, 25, 208361)
נ;ה;כ;ר;מ;א;מ;כ;ח;ש;מ;ו;ר;מ;ח;ח;ל;מ;ן;י;(36, 6, 9, 45, 208381)
ב;ה;י;ת;מ;א;ו;ה;ל;ם;ל;ש;ו;ר;י;ב;י;ד;א;י;(36, 6, 9, 65, 208401)
ל;י;ד;ו;ל;ש;א;ל;י;ד;ם;ו;י;ב;ם;ו;י;ם;ה;ל;(36, 6, 9, 85, 208421)
ל;א;ל;ן;י;ח;ו;ח;י;נ;ן;י;ב;ר;ק;ה;מ;ן;ו;ה;(36, 6, 10, 4, 208441)
ו;א;כ;ל;מ;י;י;ח;ל;ן;י;ל;צ;מ;ו;א;י;מ;ש;ה;(36, 6, 10, 24, 208461)
א;ל;כ;י;ד;ם;ע;ט;ם;י;ש;י;נ;מ;ו;י;ה;ו;נ;ב;(36, 6, 10, 44, 208481)
נ;ת;י;ה;נ;ד;א;מ;ג;ת;פ;א;נ;ש;ה;י;י;ד;ש;נ;(36, 6, 11, 16, 208501)
א;ח;מ;ת;י;ף;י;ק;ז;ו;ה;ת;י;ב;ן;מ;ע;א;ח;ס;(36, 6, 11, 36, 208521)
ל;ע;ד;ב;ע;ת;י;ו;ל;ו;נ;ה;ת;י;ב;ו;י;ה;ל;ע;(36, 6, 11, 56, 208541)
י;ה;מ;ת;ה;מ;ש;ן;כ;ש;י;ד;א;ה;ל;א;ו;ה;נ;ד;(36, 6, 11, 76, 208561)
ה;ד;י;ח;ל;ש;י;י;ד;ם;ע;ו;ך;ל;מ;ל;כ;ר;ג;מ;(36, 6, 12, 18, 208581)
ך;ד;א;ה;ל;א;ת;י;ב;ה;ל;ב;ח;ל;ה;י;נ;ש;ה;ל;(36, 6, 12, 38, 208601)
ת;מ;ש;ש;ו;י;ר;ד;ה;נ;א;ם;ל;ש;ו;ר;י;ב;י;ד;(36, 6, 12, 58, 208621)
ת;ת;ן;י;ד;א;ד;ב;ע;ת;י;א;נ;ר;פ;ס;א;ם;ע;ט;(36, 6, 12, 78, 208641)
י;נ;ז;ו;ב;ר;ת;ש;ה;ר;ה;נ;ר;ב;ע;ת;ח;פ;י;נ;(36, 6, 13, 7, 208661)
י;ר;ד;ח;ל;ש;י;ד;ל;ב;ק;ל;ן;ו;ה;ת;ו;נ;כ;ו;(36, 6, 13, 27, 208681)
ו;ד;ב;ע;א;נ;ר;פ;ס;א;א;מ;נ;כ;א;כ;ל;מ;ש;ו;(36, 6, 13, 47, 208701)
י;ח;ל;צ;מ;ו;ן;י;נ;ב;א;י;ד;ו;ה;י;י;ב;ש;ו;(36, 6, 14, 1, 208721)
י;ר;כ;ז;ו;ה;א;י;ב;נ;י;ג;ח;ת;א;ו;ב;נ;ב;ן;(36, 6, 14, 21, 208741)
ט;ן;מ;ו;ל;ל;כ;ש;ו;ו;נ;ב;ו;א;ו;ד;ע;ר;ב;ה;(36, 6, 14, 41, 208761)
ו;ש;ר;ו;כ;ם;ע;ט;מ;ו;ל;א;ר;ש;י;ה;ל;א;ם;ע;(36, 6, 14, 61, 208781)
ס;ר;פ;ך;ל;מ;א;ת;ש;ש;ח;ת;ר;א;ו;ש;ו;י;ר;ד;(36, 6, 14, 81, 208801)
ל;ת;ם;ו;י;ד;ע;ה;נ;ד;ה;ת;י;ב;א;י;צ;י;ש;ו;(36, 6, 15, 1, 208821)
