את;(8378, [1, 400], 401)
המלך;(8379, [5, 40, 30, 20], 95)
את;(8380, [1, 400], 401)
הירדן;(8381, [5, 10, 200, 4, 50], 269)
וימהר;(8382, [6, 10, 40, 5, 200], 261)
שמעי;(8383, [300, 40, 70, 10], 420)
בן;(8384, [2, 50], 52)
גרא;(8385, [3, 200, 1], 204)
בן;(8386, [2, 50], 52)
הימיני;(8387, [5, 10, 40, 10, 50, 10], 125)
אשר;(8388, [1, 300, 200], 501)
מבחורים;(8389, [40, 2, 8, 6, 200, 10, 40], 306)
וירד;(8390, [6, 10, 200, 4], 220)
עם;(8391, [70, 40], 110)
איש;(8392, [1, 10, 300], 311)
יהודה;(8393, [10, 5, 6, 4, 5], 30)
לקראת;(8394, [30, 100, 200, 1, 400], 731)
המלך;(8395, [5, 40, 30, 20], 95)
דוד;(8396, [4, 6, 4], 14)
ואלף;(8397, [6, 1, 30, 80], 117)
איש;(8398, [1, 10, 300], 311)
עמו;(8399, [70, 40, 6], 116)
מבנימן;(8400, [40, 2, 50, 10, 40, 50], 192)
וציבא;(8401, [6, 90, 10, 2, 1], 109)
נער;(8402, [50, 70, 200], 320)
בית;(8403, [2, 10, 400], 412)
שאול;(8404, [300, 1, 6, 30], 337)
וחמשת;(8405, [6, 8, 40, 300, 400], 754)
עשר;(8406, [70, 300, 200], 570)
בניו;(8407, [2, 50, 10, 6], 68)
ועשרים;(8408, [6, 70, 300, 200, 10, 40], 626)
עבדיו;(8409, [70, 2, 4, 10, 6], 92)
אתו;(8410, [1, 400, 6], 407)
וצלחו;(8411, [6, 90, 30, 8, 6], 140)
הירדן;(8412, [5, 10, 200, 4, 50], 269)
לפני;(8413, [30, 80, 50, 10], 170)
המלך;(8414, [5, 40, 30, 20], 95)
ועברה;(8415, [6, 70, 2, 200, 5], 283)
העברה;(8416, [5, 70, 2, 200, 5], 282)
לעביר;(8417, [30, 70, 2, 10, 200], 312)
את;(8418, [1, 400], 401)
בית;(8419, [2, 10, 400], 412)
המלך;(8420, [5, 40, 30, 20], 95)
ולעשות;(8421, [6, 30, 70, 300, 6, 400], 812)
הטוב;(8422, [5, 9, 6, 2], 22)
בעינו;(8423, [2, 70, 10, 50, 6], 138)
ושמעי;(8424, [6, 300, 40, 70, 10], 426)
בן;(8425, [2, 50], 52)
גרא;(8426, [3, 200, 1], 204)
נפל;(8427, [50, 80, 30], 160)
לפני;(8428, [30, 80, 50, 10], 170)
המלך;(8429, [5, 40, 30, 20], 95)
בעברו;(8430, [2, 70, 2, 200, 6], 280)
בירדן;(8431, [2, 10, 200, 4, 50], 266)
ויאמר;(8432, [6, 10, 1, 40, 200], 257)
אל;(8433, [1, 30], 31)
המלך;(8434, [5, 40, 30, 20], 95)
אל;(8435, [1, 30], 31)
יחשב;(8436, [10, 8, 300, 2], 320)
לי;(8437, [30, 10], 40)
אדני;(8438, [1, 4, 50, 10], 65)
עון;(8439, [70, 6, 50], 126)
ואל;(8440, [6, 1, 30], 37)
תזכר;(8441, [400, 7, 20, 200], 627)
את;(8442, [1, 400], 401)
אשר;(8443, [1, 300, 200], 501)
העוה;(8444, [5, 70, 6, 5], 86)
עבדך;(8445, [70, 2, 4, 20], 96)
ביום;(8446, [2, 10, 6, 40], 58)
אשר;(8447, [1, 300, 200], 501)
יצא;(8448, [10, 90, 1], 101)
אדני;(8449, [1, 4, 50, 10], 65)
המלך;(8450, [5, 40, 30, 20], 95)
מירושלם;(8451, [40, 10, 200, 6, 300, 30, 40], 626)
לשום;(8452, [30, 300, 6, 40], 376)
המלך;(8453, [5, 40, 30, 20], 95)
אל;(8454, [1, 30], 31)
לבו;(8455, [30, 2, 6], 38)
כי;(8456, [20, 10], 30)
ידע;(8457, [10, 4, 70], 84)
עבדך;(8458, [70, 2, 4, 20], 96)
כי;(8459, [20, 10], 30)
אני;(8460, [1, 50, 10], 61)
חטאתי;(8461, [8, 9, 1, 400, 10], 428)
והנה;(8462, [6, 5, 50, 5], 66)
באתי;(8463, [2, 1, 400, 10], 413)
היום;(8464, [5, 10, 6, 40], 61)
ראשון;(8465, [200, 1, 300, 6, 50], 557)
לכל;(8466, [30, 20, 30], 80)
בית;(8467, [2, 10, 400], 412)
יוסף;(8468, [10, 6, 60, 80], 156)
לרדת;(8469, [30, 200, 4, 400], 634)
לקראת;(8470, [30, 100, 200, 1, 400], 731)
אדני;(8471, [1, 4, 50, 10], 65)
המלך;(8472, [5, 40, 30, 20], 95)
ויען;(8473, [6, 10, 70, 50], 136)
אבישי;(8474, [1, 2, 10, 300, 10], 323)
בן;(8475, [2, 50], 52)
צרויה;(8476, [90, 200, 6, 10, 5], 311)
ויאמר;(8477, [6, 10, 1, 40, 200], 257)
התחת;(8478, [5, 400, 8, 400], 813)
זאת;(8479, [7, 1, 400], 408)
לא;(8480, [30, 1], 31)
יומת;(8481, [10, 6, 40, 400], 456)
שמעי;(8482, [300, 40, 70, 10], 420)
כי;(8483, [20, 10], 30)
קלל;(8484, [100, 30, 30], 160)
את;(8485, [1, 400], 401)
משיח;(8486, [40, 300, 10, 8], 358)
יהוה;(8487, [10, 5, 6, 5], 26)
ויאמר;(8488, [6, 10, 1, 40, 200], 257)
דוד;(8489, [4, 6, 4], 14)
מה;(8490, [40, 5], 45)
לי;(8491, [30, 10], 40)
ולכם;(8492, [6, 30, 20, 40], 96)
בני;(8493, [2, 50, 10], 62)
צרויה;(8494, [90, 200, 6, 10, 5], 311)
כי;(8495, [20, 10], 30)
תהיו;(8496, [400, 5, 10, 6], 421)
לי;(8497, [30, 10], 40)
היום;(8498, [5, 10, 6, 40], 61)
לשטן;(8499, [30, 300, 9, 50], 389)
היום;(8500, [5, 10, 6, 40], 61)
יומת;(8501, [10, 6, 40, 400], 456)
איש;(8502, [1, 10, 300], 311)
בישראל;(8503, [2, 10, 300, 200, 1, 30], 543)
כי;(8504, [20, 10], 30)
הלוא;(8505, [5, 30, 6, 1], 42)
ידעתי;(8506, [10, 4, 70, 400, 10], 494)
כי;(8507, [20, 10], 30)
היום;(8508, [5, 10, 6, 40], 61)
אני;(8509, [1, 50, 10], 61)
מלך;(8510, [40, 30, 20], 90)
על;(8511, [70, 30], 100)
ישראל;(8512, [10, 300, 200, 1, 30], 541)
ויאמר;(8513, [6, 10, 1, 40, 200], 257)
המלך;(8514, [5, 40, 30, 20], 95)
אל;(8515, [1, 30], 31)
שמעי;(8516, [300, 40, 70, 10], 420)
לא;(8517, [30, 1], 31)
תמות;(8518, [400, 40, 6, 400], 846)
וישבע;(8519, [6, 10, 300, 2, 70], 388)
לו;(8520, [30, 6], 36)
המלך;(8521, [5, 40, 30, 20], 95)
ומפבשת;(8522, [6, 40, 80, 2, 300, 400], 828)
בן;(8523, [2, 50], 52)
שאול;(8524, [300, 1, 6, 30], 337)
ירד;(8525, [10, 200, 4], 214)
לקראת;(8526, [30, 100, 200, 1, 400], 731)
המלך;(8527, [5, 40, 30, 20], 95)
ולא;(8528, [6, 30, 1], 37)
עשה;(8529, [70, 300, 5], 375)
רגליו;(8530, [200, 3, 30, 10, 6], 249)
ולא;(8531, [6, 30, 1], 37)
עשה;(8532, [70, 300, 5], 375)
שפמו;(8533, [300, 80, 40, 6], 426)
ואת;(8534, [6, 1, 400], 407)
בגדיו;(8535, [2, 3, 4, 10, 6], 25)
לא;(8536, [30, 1], 31)
כבס;(8537, [20, 2, 60], 82)
למן;(8538, [30, 40, 50], 120)
היום;(8539, [5, 10, 6, 40], 61)
לכת;(8540, [30, 20, 400], 450)
המלך;(8541, [5, 40, 30, 20], 95)
עד;(8542, [70, 4], 74)
היום;(8543, [5, 10, 6, 40], 61)
אשר;(8544, [1, 300, 200], 501)
בא;(8545, [2, 1], 3)
בשלום;(8546, [2, 300, 30, 6, 40], 378)
ויהי;(8547, [6, 10, 5, 10], 31)
כי;(8548, [20, 10], 30)
בא;(8549, [2, 1], 3)
ירושלם;(8550, [10, 200, 6, 300, 30, 40], 586)
לקראת;(8551, [30, 100, 200, 1, 400], 731)
המלך;(8552, [5, 40, 30, 20], 95)
ויאמר;(8553, [6, 10, 1, 40, 200], 257)
לו;(8554, [30, 6], 36)
המלך;(8555, [5, 40, 30, 20], 95)
למה;(8556, [30, 40, 5], 75)
לא;(8557, [30, 1], 31)
הלכת;(8558, [5, 30, 20, 400], 455)
עמי;(8559, [70, 40, 10], 120)
מפיבשת;(8560, [40, 80, 10, 2, 300, 400], 832)
ויאמר;(8561, [6, 10, 1, 40, 200], 257)
אדני;(8562, [1, 4, 50, 10], 65)
המלך;(8563, [5, 40, 30, 20], 95)
עבדי;(8564, [70, 2, 4, 10], 86)
רמני;(8565, [200, 40, 50, 10], 300)
כי;(8566, [20, 10], 30)
אמר;(8567, [1, 40, 200], 241)
עבדך;(8568, [70, 2, 4, 20], 96)
אחבשה;(8569, [1, 8, 2, 300, 5], 316)
לי;(8570, [30, 10], 40)
החמור;(8571, [5, 8, 40, 6, 200], 259)
וארכב;(8572, [6, 1, 200, 20, 2], 229)
עליה;(8573, [70, 30, 10, 5], 115)
ואלך;(8574, [6, 1, 30, 20], 57)
את;(8575, [1, 400], 401)
המלך;(8576, [5, 40, 30, 20], 95)
כי;(8577, [20, 10], 30)
פסח;(8578, [80, 60, 8], 148)
עבדך;(8579, [70, 2, 4, 20], 96)
וירגל;(8580, [6, 10, 200, 3, 30], 249)
בעבדך;(8581, [2, 70, 2, 4, 20], 98)
אל;(8582, [1, 30], 31)
אדני;(8583, [1, 4, 50, 10], 65)
המלך;(8584, [5, 40, 30, 20], 95)
ואדני;(8585, [6, 1, 4, 50, 10], 71)
המלך;(8586, [5, 40, 30, 20], 95)
כמלאך;(8587, [20, 40, 30, 1, 20], 111)
האלהים;(8588, [5, 1, 30, 5, 10, 40], 91)
ועשה;(8589, [6, 70, 300, 5], 381)
הטוב;(8590, [5, 9, 6, 2], 22)
בעיניך;(8591, [2, 70, 10, 50, 10, 20], 162)
כי;(8592, [20, 10], 30)
לא;(8593, [30, 1], 31)
היה;(8594, [5, 10, 5], 20)
כל;(8595, [20, 30], 50)
בית;(8596, [2, 10, 400], 412)
אבי;(8597, [1, 2, 10], 13)
כי;(8598, [20, 10], 30)
אם;(8599, [1, 40], 41)
אנשי;(8600, [1, 50, 300, 10], 361)
מות;(8601, [40, 6, 400], 446)
לאדני;(8602, [30, 1, 4, 50, 10], 95)
המלך;(8603, [5, 40, 30, 20], 95)
ותשת;(8604, [6, 400, 300, 400], 1106)
את;(8605, [1, 400], 401)
עבדך;(8606, [70, 2, 4, 20], 96)
באכלי;(8607, [2, 1, 20, 30, 10], 63)
שלחנך;(8608, [300, 30, 8, 50, 20], 408)
ומה;(8609, [6, 40, 5], 51)
יש;(8610, [10, 300], 310)
לי;(8611, [30, 10], 40)
עוד;(8612, [70, 6, 4], 80)
צדקה;(8613, [90, 4, 100, 5], 199)
ולזעק;(8614, [6, 30, 7, 70, 100], 213)
עוד;(8615, [70, 6, 4], 80)
אל;(8616, [1, 30], 31)
המלך;(8617, [5, 40, 30, 20], 95)
ויאמר;(8618, [6, 10, 1, 40, 200], 257)
לו;(8619, [30, 6], 36)
המלך;(8620, [5, 40, 30, 20], 95)
למה;(8621, [30, 40, 5], 75)
תדבר;(8622, [400, 4, 2, 200], 606)
עוד;(8623, [70, 6, 4], 80)
דבריך;(8624, [4, 2, 200, 10, 20], 236)
אמרתי;(8625, [1, 40, 200, 400, 10], 651)
אתה;(8626, [1, 400, 5], 406)
וציבא;(8627, [6, 90, 10, 2, 1], 109)
תחלקו;(8628, [400, 8, 30, 100, 6], 544)
את;(8629, [1, 400], 401)
השדה;(8630, [5, 300, 4, 5], 314)
ויאמר;(8631, [6, 10, 1, 40, 200], 257)
מפיבשת;(8632, [40, 80, 10, 2, 300, 400], 832)
אל;(8633, [1, 30], 31)
המלך;(8634, [5, 40, 30, 20], 95)
גם;(8635, [3, 40], 43)
את;(8636, [1, 400], 401)
הכל;(8637, [5, 20, 30], 55)
יקח;(8638, [10, 100, 8], 118)
אחרי;(8639, [1, 8, 200, 10], 219)
אשר;(8640, [1, 300, 200], 501)
בא;(8641, [2, 1], 3)
אדני;(8642, [1, 4, 50, 10], 65)
המלך;(8643, [5, 40, 30, 20], 95)
בשלום;(8644, [2, 300, 30, 6, 40], 378)
אל;(8645, [1, 30], 31)
ביתו;(8646, [2, 10, 400, 6], 418)
וברזלי;(8647, [6, 2, 200, 7, 30, 10], 255)
הגלעדי;(8648, [5, 3, 30, 70, 4, 10], 122)
ירד;(8649, [10, 200, 4], 214)
מרגלים;(8650, [40, 200, 3, 30, 10, 40], 323)
ויעבר;(8651, [6, 10, 70, 2, 200], 288)
את;(8652, [1, 400], 401)
המלך;(8653, [5, 40, 30, 20], 95)
הירדן;(8654, [5, 10, 200, 4, 50], 269)
לשלחו;(8655, [30, 300, 30, 8, 6], 374)
את;(8656, [1, 400], 401)
בירדן;(8657, [2, 10, 200, 4, 50], 266)
וברזלי;(8658, [6, 2, 200, 7, 30, 10], 255)
זקן;(8659, [7, 100, 50], 157)
מאד;(8660, [40, 1, 4], 45)
בן;(8661, [2, 50], 52)
שמנים;(8662, [300, 40, 50, 10, 40], 440)
שנה;(8663, [300, 50, 5], 355)
והוא;(8664, [6, 5, 6, 1], 18)
כלכל;(8665, [20, 30, 20, 30], 100)
את;(8666, [1, 400], 401)
המלך;(8667, [5, 40, 30, 20], 95)
בשיבתו;(8668, [2, 300, 10, 2, 400, 6], 720)
במחנים;(8669, [2, 40, 8, 50, 10, 40], 150)
כי;(8670, [20, 10], 30)
איש;(8671, [1, 10, 300], 311)
גדול;(8672, [3, 4, 6, 30], 43)
הוא;(8673, [5, 6, 1], 12)
מאד;(8674, [40, 1, 4], 45)
ויאמר;(8675, [6, 10, 1, 40, 200], 257)
המלך;(8676, [5, 40, 30, 20], 95)
אל;(8677, [1, 30], 31)
ברזלי;(8678, [2, 200, 7, 30, 10], 249)
אתה;(8679, [1, 400, 5], 406)
עבר;(8680, [70, 2, 200], 272)
אתי;(8681, [1, 400, 10], 411)
וכלכלתי;(8682, [6, 20, 30, 20, 30, 400, 10], 516)
אתך;(8683, [1, 400, 20], 421)
עמדי;(8684, [70, 40, 4, 10], 124)
בירושלם;(8685, [2, 10, 200, 6, 300, 30, 40], 588)
ויאמר;(8686, [6, 10, 1, 40, 200], 257)
ברזלי;(8687, [2, 200, 7, 30, 10], 249)
אל;(8688, [1, 30], 31)
המלך;(8689, [5, 40, 30, 20], 95)
כמה;(8690, [20, 40, 5], 65)
ימי;(8691, [10, 40, 10], 60)
שני;(8692, [300, 50, 10], 360)
חיי;(8693, [8, 10, 10], 28)
כי;(8694, [20, 10], 30)
אעלה;(8695, [1, 70, 30, 5], 106)
את;(8696, [1, 400], 401)
המלך;(8697, [5, 40, 30, 20], 95)
ירושלם;(8698, [10, 200, 6, 300, 30, 40], 586)
בן;(8699, [2, 50], 52)
שמנים;(8700, [300, 40, 50, 10, 40], 440)
שנה;(8701, [300, 50, 5], 355)
אנכי;(8702, [1, 50, 20, 10], 81)
היום;(8703, [5, 10, 6, 40], 61)
האדע;(8704, [5, 1, 4, 70], 80)
בין;(8705, [2, 10, 50], 62)
טוב;(8706, [9, 6, 2], 17)
לרע;(8707, [30, 200, 70], 300)
אם;(8708, [1, 40], 41)
יטעם;(8709, [10, 9, 70, 40], 129)
עבדך;(8710, [70, 2, 4, 20], 96)
את;(8711, [1, 400], 401)
אשר;(8712, [1, 300, 200], 501)
אכל;(8713, [1, 20, 30], 51)
ואת;(8714, [6, 1, 400], 407)
אשר;(8715, [1, 300, 200], 501)
אשתה;(8716, [1, 300, 400, 5], 706)
אם;(8717, [1, 40], 41)
אשמע;(8718, [1, 300, 40, 70], 411)
עוד;(8719, [70, 6, 4], 80)
בקול;(8720, [2, 100, 6, 30], 138)
שרים;(8721, [300, 200, 10, 40], 550)
ושרות;(8722, [6, 300, 200, 6, 400], 912)
ולמה;(8723, [6, 30, 40, 5], 81)
יהיה;(8724, [10, 5, 10, 5], 30)
עבדך;(8725, [70, 2, 4, 20], 96)
עוד;(8726, [70, 6, 4], 80)
למשא;(8727, [30, 40, 300, 1], 371)
אל;(8728, [1, 30], 31)
אדני;(8729, [1, 4, 50, 10], 65)
המלך;(8730, [5, 40, 30, 20], 95)
כמעט;(8731, [20, 40, 70, 9], 139)
יעבר;(8732, [10, 70, 2, 200], 282)
עבדך;(8733, [70, 2, 4, 20], 96)
את;(8734, [1, 400], 401)
הירדן;(8735, [5, 10, 200, 4, 50], 269)
את;(8736, [1, 400], 401)
המלך;(8737, [5, 40, 30, 20], 95)
ולמה;(8738, [6, 30, 40, 5], 81)
יגמלני;(8739, [10, 3, 40, 30, 50, 10], 143)
המלך;(8740, [5, 40, 30, 20], 95)
הגמולה;(8741, [5, 3, 40, 6, 30, 5], 89)
הזאת;(8742, [5, 7, 1, 400], 413)
ישב;(8743, [10, 300, 2], 312)
נא;(8744, [50, 1], 51)
עבדך;(8745, [70, 2, 4, 20], 96)
ואמת;(8746, [6, 1, 40, 400], 447)
בעירי;(8747, [2, 70, 10, 200, 10], 292)
עם;(8748, [70, 40], 110)
קבר;(8749, [100, 2, 200], 302)
אבי;(8750, [1, 2, 10], 13)
ואמי;(8751, [6, 1, 40, 10], 57)
והנה;(8752, [6, 5, 50, 5], 66)
עבדך;(8753, [70, 2, 4, 20], 96)
כמהם;(8754, [20, 40, 5, 40], 105)
יעבר;(8755, [10, 70, 2, 200], 282)
עם;(8756, [70, 40], 110)
אדני;(8757, [1, 4, 50, 10], 65)
המלך;(8758, [5, 40, 30, 20], 95)
ועשה;(8759, [6, 70, 300, 5], 381)
לו;(8760, [30, 6], 36)
את;(8761, [1, 400], 401)
אשר;(8762, [1, 300, 200], 501)
טוב;(8763, [9, 6, 2], 17)
בעיניך;(8764, [2, 70, 10, 50, 10, 20], 162)
ויאמר;(8765, [6, 10, 1, 40, 200], 257)
המלך;(8766, [5, 40, 30, 20], 95)
אתי;(8767, [1, 400, 10], 411)
יעבר;(8768, [10, 70, 2, 200], 282)
כמהם;(8769, [20, 40, 5, 40], 105)
ואני;(8770, [6, 1, 50, 10], 67)
אעשה;(8771, [1, 70, 300, 5], 376)
לו;(8772, [30, 6], 36)
את;(8773, [1, 400], 401)
הטוב;(8774, [5, 9, 6, 2], 22)
בעיניך;(8775, [2, 70, 10, 50, 10, 20], 162)
וכל;(8776, [6, 20, 30], 56)
אשר;(8777, [1, 300, 200], 501)
תבחר;(8778, [400, 2, 8, 200], 610)
עלי;(8779, [70, 30, 10], 110)
אעשה;(8780, [1, 70, 300, 5], 376)
לך;(8781, [30, 20], 50)
ויעבר;(8782, [6, 10, 70, 2, 200], 288)
כל;(8783, [20, 30], 50)
העם;(8784, [5, 70, 40], 115)
את;(8785, [1, 400], 401)
הירדן;(8786, [5, 10, 200, 4, 50], 269)
והמלך;(8787, [6, 5, 40, 30, 20], 101)
עבר;(8788, [70, 2, 200], 272)
וישק;(8789, [6, 10, 300, 100], 416)
המלך;(8790, [5, 40, 30, 20], 95)
לברזלי;(8791, [30, 2, 200, 7, 30, 10], 279)
ויברכהו;(8792, [6, 10, 2, 200, 20, 5, 6], 249)
וישב;(8793, [6, 10, 300, 2], 318)
למקמו;(8794, [30, 40, 100, 40, 6], 216)
ויעבר;(8795, [6, 10, 70, 2, 200], 288)
המלך;(8796, [5, 40, 30, 20], 95)
הגלגלה;(8797, [5, 3, 30, 3, 30, 5], 76)
וכמהן;(8798, [6, 20, 40, 5, 50], 121)
עבר;(8799, [70, 2, 200], 272)
עמו;(8800, [70, 40, 6], 116)
וכל;(8801, [6, 20, 30], 56)
עם;(8802, [70, 40], 110)
יהודה;(8803, [10, 5, 6, 4, 5], 30)
ויעברו;(8804, [6, 10, 70, 2, 200, 6], 294)
את;(8805, [1, 400], 401)
המלך;(8806, [5, 40, 30, 20], 95)
וגם;(8807, [6, 3, 40], 49)
חצי;(8808, [8, 90, 10], 108)
עם;(8809, [70, 40], 110)
ישראל;(8810, [10, 300, 200, 1, 30], 541)
והנה;(8811, [6, 5, 50, 5], 66)
כל;(8812, [20, 30], 50)
איש;(8813, [1, 10, 300], 311)
ישראל;(8814, [10, 300, 200, 1, 30], 541)
באים;(8815, [2, 1, 10, 40], 53)
אל;(8816, [1, 30], 31)
המלך;(8817, [5, 40, 30, 20], 95)
ויאמרו;(8818, [6, 10, 1, 40, 200, 6], 263)
אל;(8819, [1, 30], 31)
המלך;(8820, [5, 40, 30, 20], 95)
מדוע;(8821, [40, 4, 6, 70], 120)
גנבוך;(8822, [3, 50, 2, 6, 20], 81)
אחינו;(8823, [1, 8, 10, 50, 6], 75)
איש;(8824, [1, 10, 300], 311)
יהודה;(8825, [10, 5, 6, 4, 5], 30)
ויעברו;(8826, [6, 10, 70, 2, 200, 6], 294)
את;(8827, [1, 400], 401)
המלך;(8828, [5, 40, 30, 20], 95)
ואת;(8829, [6, 1, 400], 407)
ביתו;(8830, [2, 10, 400, 6], 418)
את;(8831, [1, 400], 401)
הירדן;(8832, [5, 10, 200, 4, 50], 269)
וכל;(8833, [6, 20, 30], 56)
אנשי;(8834, [1, 50, 300, 10], 361)
דוד;(8835, [4, 6, 4], 14)
עמו;(8836, [70, 40, 6], 116)
ויען;(8837, [6, 10, 70, 50], 136)
כל;(8838, [20, 30], 50)
איש;(8839, [1, 10, 300], 311)
יהודה;(8840, [10, 5, 6, 4, 5], 30)
על;(8841, [70, 30], 100)
איש;(8842, [1, 10, 300], 311)
ישראל;(8843, [10, 300, 200, 1, 30], 541)
כי;(8844, [20, 10], 30)
קרוב;(8845, [100, 200, 6, 2], 308)
המלך;(8846, [5, 40, 30, 20], 95)
אלי;(8847, [1, 30, 10], 41)
ולמה;(8848, [6, 30, 40, 5], 81)
זה;(8849, [7, 5], 12)
חרה;(8850, [8, 200, 5], 213)
לך;(8851, [30, 20], 50)
על;(8852, [70, 30], 100)
הדבר;(8853, [5, 4, 2, 200], 211)
הזה;(8854, [5, 7, 5], 17)
האכול;(8855, [5, 1, 20, 6, 30], 62)
אכלנו;(8856, [1, 20, 30, 50, 6], 107)
מן;(8857, [40, 50], 90)
המלך;(8858, [5, 40, 30, 20], 95)
אם;(8859, [1, 40], 41)
נשאת;(8860, [50, 300, 1, 400], 751)
נשא;(8861, [50, 300, 1], 351)
לנו;(8862, [30, 50, 6], 86)
ויען;(8863, [6, 10, 70, 50], 136)
איש;(8864, [1, 10, 300], 311)
ישראל;(8865, [10, 300, 200, 1, 30], 541)
את;(8866, [1, 400], 401)
איש;(8867, [1, 10, 300], 311)
יהודה;(8868, [10, 5, 6, 4, 5], 30)
ויאמר;(8869, [6, 10, 1, 40, 200], 257)
עשר;(8870, [70, 300, 200], 570)
ידות;(8871, [10, 4, 6, 400], 420)
לי;(8872, [30, 10], 40)
במלך;(8873, [2, 40, 30, 20], 92)
וגם;(8874, [6, 3, 40], 49)
בדוד;(8875, [2, 4, 6, 4], 16)
אני;(8876, [1, 50, 10], 61)
ממך;(8877, [40, 40, 20], 100)
ומדוע;(8878, [6, 40, 4, 6, 70], 126)
הקלתני;(8879, [5, 100, 30, 400, 50, 10], 595)
ולא;(8880, [6, 30, 1], 37)
היה;(8881, [5, 10, 5], 20)
דברי;(8882, [4, 2, 200, 10], 216)
ראשון;(8883, [200, 1, 300, 6, 50], 557)
לי;(8884, [30, 10], 40)
להשיב;(8885, [30, 5, 300, 10, 2], 347)
את;(8886, [1, 400], 401)
מלכי;(8887, [40, 30, 20, 10], 100)
ויקש;(8888, [6, 10, 100, 300], 416)
דבר;(8889, [4, 2, 200], 206)
איש;(8890, [1, 10, 300], 311)
יהודה;(8891, [10, 5, 6, 4, 5], 30)
מדבר;(8892, [40, 4, 2, 200], 246)
איש;(8893, [1, 10, 300], 311)
ישראל;(8894, [10, 300, 200, 1, 30], 541)
ושם;(8895, [6, 300, 40], 346)
נקרא;(8896, [50, 100, 200, 1], 351)
איש;(8897, [1, 10, 300], 311)
בליעל;(8898, [2, 30, 10, 70, 30], 142)
ושמו;(8899, [6, 300, 40, 6], 352)
שבע;(8900, [300, 2, 70], 372)
בן;(8901, [2, 50], 52)
בכרי;(8902, [2, 20, 200, 10], 232)
איש;(8903, [1, 10, 300], 311)
ימיני;(8904, [10, 40, 10, 50, 10], 120)
ויתקע;(8905, [6, 10, 400, 100, 70], 586)
בשפר;(8906, [2, 300, 80, 200], 582)
ויאמר;(8907, [6, 10, 1, 40, 200], 257)
אין;(8908, [1, 10, 50], 61)
לנו;(8909, [30, 50, 6], 86)
חלק;(8910, [8, 30, 100], 138)
בדוד;(8911, [2, 4, 6, 4], 16)
ולא;(8912, [6, 30, 1], 37)
נחלה;(8913, [50, 8, 30, 5], 93)
לנו;(8914, [30, 50, 6], 86)
בבן;(8915, [2, 2, 50], 54)
ישי;(8916, [10, 300, 10], 320)
איש;(8917, [1, 10, 300], 311)
לאהליו;(8918, [30, 1, 5, 30, 10, 6], 82)
ישראל;(8919, [10, 300, 200, 1, 30], 541)
ויעל;(8920, [6, 10, 70, 30], 116)
כל;(8921, [20, 30], 50)
איש;(8922, [1, 10, 300], 311)
ישראל;(8923, [10, 300, 200, 1, 30], 541)
מאחרי;(8924, [40, 1, 8, 200, 10], 259)
דוד;(8925, [4, 6, 4], 14)
אחרי;(8926, [1, 8, 200, 10], 219)
שבע;(8927, [300, 2, 70], 372)
בן;(8928, [2, 50], 52)
בכרי;(8929, [2, 20, 200, 10], 232)
ואיש;(8930, [6, 1, 10, 300], 317)
יהודה;(8931, [10, 5, 6, 4, 5], 30)
דבקו;(8932, [4, 2, 100, 6], 112)
במלכם;(8933, [2, 40, 30, 20, 40], 132)
מן;(8934, [40, 50], 90)
הירדן;(8935, [5, 10, 200, 4, 50], 269)
ועד;(8936, [6, 70, 4], 80)
ירושלם;(8937, [10, 200, 6, 300, 30, 40], 586)
ויבא;(8938, [6, 10, 2, 1], 19)
דוד;(8939, [4, 6, 4], 14)
אל;(8940, [1, 30], 31)
ביתו;(8941, [2, 10, 400, 6], 418)
ירושלם;(8942, [10, 200, 6, 300, 30, 40], 586)
ויקח;(8943, [6, 10, 100, 8], 124)
המלך;(8944, [5, 40, 30, 20], 95)
את;(8945, [1, 400], 401)
עשר;(8946, [70, 300, 200], 570)
נשים;(8947, [50, 300, 10, 40], 400)
פלגשים;(8948, [80, 30, 3, 300, 10, 40], 463)
אשר;(8949, [1, 300, 200], 501)
הניח;(8950, [5, 50, 10, 8], 73)
לשמר;(8951, [30, 300, 40, 200], 570)
הבית;(8952, [5, 2, 10, 400], 417)
ויתנם;(8953, [6, 10, 400, 50, 40], 506)
בית;(8954, [2, 10, 400], 412)
משמרת;(8955, [40, 300, 40, 200, 400], 980)
ויכלכלם;(8956, [6, 10, 20, 30, 20, 30, 40], 156)
ואליהם;(8957, [6, 1, 30, 10, 5, 40], 92)
לא;(8958, [30, 1], 31)
בא;(8959, [2, 1], 3)
ותהיינה;(8960, [6, 400, 5, 10, 10, 50, 5], 486)
צררות;(8961, [90, 200, 200, 6, 400], 896)
עד;(8962, [70, 4], 74)
יום;(8963, [10, 6, 40], 56)
מתן;(8964, [40, 400, 50], 490)
אלמנות;(8965, [1, 30, 40, 50, 6, 400], 527)
חיות;(8966, [8, 10, 6, 400], 424)
ויאמר;(8967, [6, 10, 1, 40, 200], 257)
המלך;(8968, [5, 40, 30, 20], 95)
אל;(8969, [1, 30], 31)
עמשא;(8970, [70, 40, 300, 1], 411)
הזעק;(8971, [5, 7, 70, 100], 182)
לי;(8972, [30, 10], 40)
את;(8973, [1, 400], 401)
איש;(8974, [1, 10, 300], 311)
יהודה;(8975, [10, 5, 6, 4, 5], 30)
שלשת;(8976, [300, 30, 300, 400], 1030)
