כשמעם;(2817, [20, 300, 40, 70, 40], 470)
את;(2818, [1, 400], 401)
דברי;(2819, [4, 2, 200, 10], 216)
התורה;(2820, [5, 400, 6, 200, 5], 616)
ויאמר;(2821, [6, 10, 1, 40, 200], 257)
להם;(2822, [30, 5, 40], 75)
לכו;(2823, [30, 20, 6], 56)
אכלו;(2824, [1, 20, 30, 6], 57)
משמנים;(2825, [40, 300, 40, 50, 10, 40], 480)
ושתו;(2826, [6, 300, 400, 6], 712)
ממתקים;(2827, [40, 40, 400, 100, 10, 40], 630)
ושלחו;(2828, [6, 300, 30, 8, 6], 350)
מנות;(2829, [40, 50, 6, 400], 496)
לאין;(2830, [30, 1, 10, 50], 91)
נכון;(2831, [50, 20, 6, 50], 126)
לו;(2832, [30, 6], 36)
כי;(2833, [20, 10], 30)
קדוש;(2834, [100, 4, 6, 300], 410)
היום;(2835, [5, 10, 6, 40], 61)
לאדנינו;(2836, [30, 1, 4, 50, 10, 50, 6], 151)
ואל;(2837, [6, 1, 30], 37)
תעצבו;(2838, [400, 70, 90, 2, 6], 568)
כי;(2839, [20, 10], 30)
חדות;(2840, [8, 4, 6, 400], 418)
יהוה;(2841, [10, 5, 6, 5], 26)
היא;(2842, [5, 10, 1], 16)
מעזכם;(2843, [40, 70, 7, 20, 40], 177)
והלוים;(2844, [6, 5, 30, 6, 10, 40], 97)
מחשים;(2845, [40, 8, 300, 10, 40], 398)
לכל;(2846, [30, 20, 30], 80)
העם;(2847, [5, 70, 40], 115)
לאמר;(2848, [30, 1, 40, 200], 271)
הסו;(2849, [5, 60, 6], 71)
כי;(2850, [20, 10], 30)
היום;(2851, [5, 10, 6, 40], 61)
קדש;(2852, [100, 4, 300], 404)
ואל;(2853, [6, 1, 30], 37)
תעצבו;(2854, [400, 70, 90, 2, 6], 568)
וילכו;(2855, [6, 10, 30, 20, 6], 72)
כל;(2856, [20, 30], 50)
העם;(2857, [5, 70, 40], 115)
לאכל;(2858, [30, 1, 20, 30], 81)
ולשתות;(2859, [6, 30, 300, 400, 6, 400], 1142)
ולשלח;(2860, [6, 30, 300, 30, 8], 374)
מנות;(2861, [40, 50, 6, 400], 496)
ולעשות;(2862, [6, 30, 70, 300, 6, 400], 812)
שמחה;(2863, [300, 40, 8, 5], 353)
גדולה;(2864, [3, 4, 6, 30, 5], 48)
כי;(2865, [20, 10], 30)
הבינו;(2866, [5, 2, 10, 50, 6], 73)
בדברים;(2867, [2, 4, 2, 200, 10, 40], 258)
אשר;(2868, [1, 300, 200], 501)
הודיעו;(2869, [5, 6, 4, 10, 70, 6], 101)
להם;(2870, [30, 5, 40], 75)
וביום;(2871, [6, 2, 10, 6, 40], 64)
השני;(2872, [5, 300, 50, 10], 365)
נאספו;(2873, [50, 1, 60, 80, 6], 197)
ראשי;(2874, [200, 1, 300, 10], 511)
האבות;(2875, [5, 1, 2, 6, 400], 414)
לכל;(2876, [30, 20, 30], 80)
העם;(2877, [5, 70, 40], 115)
הכהנים;(2878, [5, 20, 5, 50, 10, 40], 130)
והלוים;(2879, [6, 5, 30, 6, 10, 40], 97)
אל;(2880, [1, 30], 31)
עזרא;(2881, [70, 7, 200, 1], 278)
הספר;(2882, [5, 60, 80, 200], 345)
ולהשכיל;(2883, [6, 30, 5, 300, 20, 10, 30], 401)
אל;(2884, [1, 30], 31)
דברי;(2885, [4, 2, 200, 10], 216)
התורה;(2886, [5, 400, 6, 200, 5], 616)
וימצאו;(2887, [6, 10, 40, 90, 1, 6], 153)
כתוב;(2888, [20, 400, 6, 2], 428)
בתורה;(2889, [2, 400, 6, 200, 5], 613)
אשר;(2890, [1, 300, 200], 501)
צוה;(2891, [90, 6, 5], 101)
יהוה;(2892, [10, 5, 6, 5], 26)
ביד;(2893, [2, 10, 4], 16)
משה;(2894, [40, 300, 5], 345)
אשר;(2895, [1, 300, 200], 501)
ישבו;(2896, [10, 300, 2, 6], 318)
בני;(2897, [2, 50, 10], 62)
ישראל;(2898, [10, 300, 200, 1, 30], 541)
בסכות;(2899, [2, 60, 20, 6, 400], 488)
בחג;(2900, [2, 8, 3], 13)
בחדש;(2901, [2, 8, 4, 300], 314)
השביעי;(2902, [5, 300, 2, 10, 70, 10], 397)
ואשר;(2903, [6, 1, 300, 200], 507)
ישמיעו;(2904, [10, 300, 40, 10, 70, 6], 436)
ויעבירו;(2905, [6, 10, 70, 2, 10, 200, 6], 304)
קול;(2906, [100, 6, 30], 136)
בכל;(2907, [2, 20, 30], 52)
עריהם;(2908, [70, 200, 10, 5, 40], 325)
ובירושלם;(2909, [6, 2, 10, 200, 6, 300, 30, 40], 594)
לאמר;(2910, [30, 1, 40, 200], 271)
צאו;(2911, [90, 1, 6], 97)
ההר;(2912, [5, 5, 200], 210)
והביאו;(2913, [6, 5, 2, 10, 1, 6], 30)
עלי;(2914, [70, 30, 10], 110)
זית;(2915, [7, 10, 400], 417)
ועלי;(2916, [6, 70, 30, 10], 116)
עץ;(2917, [70, 90], 160)
שמן;(2918, [300, 40, 50], 390)
ועלי;(2919, [6, 70, 30, 10], 116)
הדס;(2920, [5, 4, 60], 69)
ועלי;(2921, [6, 70, 30, 10], 116)
תמרים;(2922, [400, 40, 200, 10, 40], 690)
ועלי;(2923, [6, 70, 30, 10], 116)
עץ;(2924, [70, 90], 160)
עבת;(2925, [70, 2, 400], 472)
לעשת;(2926, [30, 70, 300, 400], 800)
סכת;(2927, [60, 20, 400], 480)
ככתוב;(2928, [20, 20, 400, 6, 2], 448)
ויצאו;(2929, [6, 10, 90, 1, 6], 113)
העם;(2930, [5, 70, 40], 115)
ויביאו;(2931, [6, 10, 2, 10, 1, 6], 35)
ויעשו;(2932, [6, 10, 70, 300, 6], 392)
להם;(2933, [30, 5, 40], 75)
סכות;(2934, [60, 20, 6, 400], 486)
איש;(2935, [1, 10, 300], 311)
על;(2936, [70, 30], 100)
גגו;(2937, [3, 3, 6], 12)
ובחצרתיהם;(2938, [6, 2, 8, 90, 200, 400, 10, 5, 40], 761)
ובחצרות;(2939, [6, 2, 8, 90, 200, 6, 400], 712)
בית;(2940, [2, 10, 400], 412)
האלהים;(2941, [5, 1, 30, 5, 10, 40], 91)
וברחוב;(2942, [6, 2, 200, 8, 6, 2], 224)
שער;(2943, [300, 70, 200], 570)
המים;(2944, [5, 40, 10, 40], 95)
וברחוב;(2945, [6, 2, 200, 8, 6, 2], 224)
שער;(2946, [300, 70, 200], 570)
אפרים;(2947, [1, 80, 200, 10, 40], 331)
ויעשו;(2948, [6, 10, 70, 300, 6], 392)
כל;(2949, [20, 30], 50)
הקהל;(2950, [5, 100, 5, 30], 140)
השבים;(2951, [5, 300, 2, 10, 40], 357)
מן;(2952, [40, 50], 90)
השבי;(2953, [5, 300, 2, 10], 317)
סכות;(2954, [60, 20, 6, 400], 486)
וישבו;(2955, [6, 10, 300, 2, 6], 324)
בסכות;(2956, [2, 60, 20, 6, 400], 488)
כי;(2957, [20, 10], 30)
לא;(2958, [30, 1], 31)
עשו;(2959, [70, 300, 6], 376)
מימי;(2960, [40, 10, 40, 10], 100)
ישוע;(2961, [10, 300, 6, 70], 386)
בן;(2962, [2, 50], 52)
נון;(2963, [50, 6, 50], 106)
כן;(2964, [20, 50], 70)
בני;(2965, [2, 50, 10], 62)
ישראל;(2966, [10, 300, 200, 1, 30], 541)
עד;(2967, [70, 4], 74)
היום;(2968, [5, 10, 6, 40], 61)
ההוא;(2969, [5, 5, 6, 1], 17)
ותהי;(2970, [6, 400, 5, 10], 421)
שמחה;(2971, [300, 40, 8, 5], 353)
גדולה;(2972, [3, 4, 6, 30, 5], 48)
מאד;(2973, [40, 1, 4], 45)
ויקרא;(2974, [6, 10, 100, 200, 1], 317)
בספר;(2975, [2, 60, 80, 200], 342)
תורת;(2976, [400, 6, 200, 400], 1006)
האלהים;(2977, [5, 1, 30, 5, 10, 40], 91)
יום;(2978, [10, 6, 40], 56)
ביום;(2979, [2, 10, 6, 40], 58)
מן;(2980, [40, 50], 90)
היום;(2981, [5, 10, 6, 40], 61)
הראשון;(2982, [5, 200, 1, 300, 6, 50], 562)
עד;(2983, [70, 4], 74)
היום;(2984, [5, 10, 6, 40], 61)
האחרון;(2985, [5, 1, 8, 200, 6, 50], 270)
ויעשו;(2986, [6, 10, 70, 300, 6], 392)
חג;(2987, [8, 3], 11)
שבעת;(2988, [300, 2, 70, 400], 772)
ימים;(2989, [10, 40, 10, 40], 100)
וביום;(2990, [6, 2, 10, 6, 40], 64)
השמיני;(2991, [5, 300, 40, 10, 50, 10], 415)
עצרת;(2992, [70, 90, 200, 400], 760)
כמשפט;(2993, [20, 40, 300, 80, 9], 449)
וביום;(2994, [6, 2, 10, 6, 40], 64)
עשרים;(2995, [70, 300, 200, 10, 40], 620)
וארבעה;(2996, [6, 1, 200, 2, 70, 5], 284)
לחדש;(2997, [30, 8, 4, 300], 342)
הזה;(2998, [5, 7, 5], 17)
נאספו;(2999, [50, 1, 60, 80, 6], 197)
בני;(3000, [2, 50, 10], 62)
ישראל;(3001, [10, 300, 200, 1, 30], 541)
בצום;(3002, [2, 90, 6, 40], 138)
ובשקים;(3003, [6, 2, 300, 100, 10, 40], 458)
ואדמה;(3004, [6, 1, 4, 40, 5], 56)
עליהם;(3005, [70, 30, 10, 5, 40], 155)
ויבדלו;(3006, [6, 10, 2, 4, 30, 6], 58)
זרע;(3007, [7, 200, 70], 277)
ישראל;(3008, [10, 300, 200, 1, 30], 541)
מכל;(3009, [40, 20, 30], 90)
בני;(3010, [2, 50, 10], 62)
נכר;(3011, [50, 20, 200], 270)
ויעמדו;(3012, [6, 10, 70, 40, 4, 6], 136)
ויתודו;(3013, [6, 10, 400, 6, 4, 6], 432)
על;(3014, [70, 30], 100)
חטאתיהם;(3015, [8, 9, 1, 400, 10, 5, 40], 473)
ועונות;(3016, [6, 70, 6, 50, 6, 400], 538)
אבתיהם;(3017, [1, 2, 400, 10, 5, 40], 458)
ויקומו;(3018, [6, 10, 100, 6, 40, 6], 168)
על;(3019, [70, 30], 100)
עמדם;(3020, [70, 40, 4, 40], 154)
ויקראו;(3021, [6, 10, 100, 200, 1, 6], 323)
בספר;(3022, [2, 60, 80, 200], 342)
תורת;(3023, [400, 6, 200, 400], 1006)
יהוה;(3024, [10, 5, 6, 5], 26)
אלהיהם;(3025, [1, 30, 5, 10, 5, 40], 91)
רבעית;(3026, [200, 2, 70, 10, 400], 682)
היום;(3027, [5, 10, 6, 40], 61)
ורבעית;(3028, [6, 200, 2, 70, 10, 400], 688)
מתודים;(3029, [40, 400, 6, 4, 10, 40], 500)
ומשתחוים;(3030, [6, 40, 300, 400, 8, 6, 10, 40], 810)
ליהוה;(3031, [30, 10, 5, 6, 5], 56)
אלהיהם;(3032, [1, 30, 5, 10, 5, 40], 91)
ויקם;(3033, [6, 10, 100, 40], 156)
על;(3034, [70, 30], 100)
מעלה;(3035, [40, 70, 30, 5], 145)
הלוים;(3036, [5, 30, 6, 10, 40], 91)
ישוע;(3037, [10, 300, 6, 70], 386)
ובני;(3038, [6, 2, 50, 10], 68)
קדמיאל;(3039, [100, 4, 40, 10, 1, 30], 185)
שבניה;(3040, [300, 2, 50, 10, 5], 367)
בני;(3041, [2, 50, 10], 62)
שרביה;(3042, [300, 200, 2, 10, 5], 517)
בני;(3043, [2, 50, 10], 62)
כנני;(3044, [20, 50, 50, 10], 130)
ויזעקו;(3045, [6, 10, 7, 70, 100, 6], 199)
בקול;(3046, [2, 100, 6, 30], 138)
גדול;(3047, [3, 4, 6, 30], 43)
אל;(3048, [1, 30], 31)
יהוה;(3049, [10, 5, 6, 5], 26)
אלהיהם;(3050, [1, 30, 5, 10, 5, 40], 91)
ויאמרו;(3051, [6, 10, 1, 40, 200, 6], 263)
הלוים;(3052, [5, 30, 6, 10, 40], 91)
ישוע;(3053, [10, 300, 6, 70], 386)
וקדמיאל;(3054, [6, 100, 4, 40, 10, 1, 30], 191)
בני;(3055, [2, 50, 10], 62)
חשבניה;(3056, [8, 300, 2, 50, 10, 5], 375)
שרביה;(3057, [300, 200, 2, 10, 5], 517)
הודיה;(3058, [5, 6, 4, 10, 5], 30)
שבניה;(3059, [300, 2, 50, 10, 5], 367)
פתחיה;(3060, [80, 400, 8, 10, 5], 503)
קומו;(3061, [100, 6, 40, 6], 152)
ברכו;(3062, [2, 200, 20, 6], 228)
את;(3063, [1, 400], 401)
יהוה;(3064, [10, 5, 6, 5], 26)
אלהיכם;(3065, [1, 30, 5, 10, 20, 40], 106)
מן;(3066, [40, 50], 90)
העולם;(3067, [5, 70, 6, 30, 40], 151)
עד;(3068, [70, 4], 74)
העולם;(3069, [5, 70, 6, 30, 40], 151)
ויברכו;(3070, [6, 10, 2, 200, 20, 6], 244)
שם;(3071, [300, 40], 340)
כבודך;(3072, [20, 2, 6, 4, 20], 52)
ומרומם;(3073, [6, 40, 200, 6, 40, 40], 332)
על;(3074, [70, 30], 100)
כל;(3075, [20, 30], 50)
ברכה;(3076, [2, 200, 20, 5], 227)
ותהלה;(3077, [6, 400, 5, 30, 5], 446)
אתה;(3078, [1, 400, 5], 406)
הוא;(3079, [5, 6, 1], 12)
יהוה;(3080, [10, 5, 6, 5], 26)
לבדך;(3081, [30, 2, 4, 20], 56)
את;(3082, [1, 400], 401)
עשית;(3083, [70, 300, 10, 400], 780)
את;(3084, [1, 400], 401)
השמים;(3085, [5, 300, 40, 10, 40], 395)
שמי;(3086, [300, 40, 10], 350)
השמים;(3087, [5, 300, 40, 10, 40], 395)
וכל;(3088, [6, 20, 30], 56)
צבאם;(3089, [90, 2, 1, 40], 133)
הארץ;(3090, [5, 1, 200, 90], 296)
וכל;(3091, [6, 20, 30], 56)
אשר;(3092, [1, 300, 200], 501)
עליה;(3093, [70, 30, 10, 5], 115)
הימים;(3094, [5, 10, 40, 10, 40], 105)
וכל;(3095, [6, 20, 30], 56)
אשר;(3096, [1, 300, 200], 501)
בהם;(3097, [2, 5, 40], 47)
ואתה;(3098, [6, 1, 400, 5], 412)
מחיה;(3099, [40, 8, 10, 5], 63)
את;(3100, [1, 400], 401)
כלם;(3101, [20, 30, 40], 90)
וצבא;(3102, [6, 90, 2, 1], 99)
השמים;(3103, [5, 300, 40, 10, 40], 395)
לך;(3104, [30, 20], 50)
משתחוים;(3105, [40, 300, 400, 8, 6, 10, 40], 804)
אתה;(3106, [1, 400, 5], 406)
הוא;(3107, [5, 6, 1], 12)
יהוה;(3108, [10, 5, 6, 5], 26)
האלהים;(3109, [5, 1, 30, 5, 10, 40], 91)
אשר;(3110, [1, 300, 200], 501)
בחרת;(3111, [2, 8, 200, 400], 610)
באברם;(3112, [2, 1, 2, 200, 40], 245)
והוצאתו;(3113, [6, 5, 6, 90, 1, 400, 6], 514)
מאור;(3114, [40, 1, 6, 200], 247)
כשדים;(3115, [20, 300, 4, 10, 40], 374)
ושמת;(3116, [6, 300, 40, 400], 746)
שמו;(3117, [300, 40, 6], 346)
אברהם;(3118, [1, 2, 200, 5, 40], 248)
ומצאת;(3119, [6, 40, 90, 1, 400], 537)
את;(3120, [1, 400], 401)
לבבו;(3121, [30, 2, 2, 6], 40)
נאמן;(3122, [50, 1, 40, 50], 141)
לפניך;(3123, [30, 80, 50, 10, 20], 190)
וכרות;(3124, [6, 20, 200, 6, 400], 632)
עמו;(3125, [70, 40, 6], 116)
הברית;(3126, [5, 2, 200, 10, 400], 617)
לתת;(3127, [30, 400, 400], 830)
את;(3128, [1, 400], 401)
ארץ;(3129, [1, 200, 90], 291)
הכנעני;(3130, [5, 20, 50, 70, 50, 10], 205)
החתי;(3131, [5, 8, 400, 10], 423)
האמרי;(3132, [5, 1, 40, 200, 10], 256)
והפרזי;(3133, [6, 5, 80, 200, 7, 10], 308)
והיבוסי;(3134, [6, 5, 10, 2, 6, 60, 10], 99)
והגרגשי;(3135, [6, 5, 3, 200, 3, 300, 10], 527)
לתת;(3136, [30, 400, 400], 830)
לזרעו;(3137, [30, 7, 200, 70, 6], 313)
ותקם;(3138, [6, 400, 100, 40], 546)
את;(3139, [1, 400], 401)
דבריך;(3140, [4, 2, 200, 10, 20], 236)
כי;(3141, [20, 10], 30)
צדיק;(3142, [90, 4, 10, 100], 204)
אתה;(3143, [1, 400, 5], 406)
ותרא;(3144, [6, 400, 200, 1], 607)
את;(3145, [1, 400], 401)
עני;(3146, [70, 50, 10], 130)
אבתינו;(3147, [1, 2, 400, 10, 50, 6], 469)
במצרים;(3148, [2, 40, 90, 200, 10, 40], 382)
ואת;(3149, [6, 1, 400], 407)
זעקתם;(3150, [7, 70, 100, 400, 40], 617)
שמעת;(3151, [300, 40, 70, 400], 810)
על;(3152, [70, 30], 100)
ים;(3153, [10, 40], 50)
סוף;(3154, [60, 6, 80], 146)
ותתן;(3155, [6, 400, 400, 50], 856)
אתת;(3156, [1, 400, 400], 801)
ומפתים;(3157, [6, 40, 80, 400, 10, 40], 576)
בפרעה;(3158, [2, 80, 200, 70, 5], 357)
ובכל;(3159, [6, 2, 20, 30], 58)
עבדיו;(3160, [70, 2, 4, 10, 6], 92)
ובכל;(3161, [6, 2, 20, 30], 58)
עם;(3162, [70, 40], 110)
ארצו;(3163, [1, 200, 90, 6], 297)
כי;(3164, [20, 10], 30)
ידעת;(3165, [10, 4, 70, 400], 484)
כי;(3166, [20, 10], 30)
הזידו;(3167, [5, 7, 10, 4, 6], 32)
עליהם;(3168, [70, 30, 10, 5, 40], 155)
ותעש;(3169, [6, 400, 70, 300], 776)
לך;(3170, [30, 20], 50)
שם;(3171, [300, 40], 340)
כהיום;(3172, [20, 5, 10, 6, 40], 81)
הזה;(3173, [5, 7, 5], 17)
והים;(3174, [6, 5, 10, 40], 61)
בקעת;(3175, [2, 100, 70, 400], 572)
לפניהם;(3176, [30, 80, 50, 10, 5, 40], 215)
ויעברו;(3177, [6, 10, 70, 2, 200, 6], 294)
בתוך;(3178, [2, 400, 6, 20], 428)
הים;(3179, [5, 10, 40], 55)
ביבשה;(3180, [2, 10, 2, 300, 5], 319)
ואת;(3181, [6, 1, 400], 407)
רדפיהם;(3182, [200, 4, 80, 10, 5, 40], 339)
השלכת;(3183, [5, 300, 30, 20, 400], 755)
במצולת;(3184, [2, 40, 90, 6, 30, 400], 568)
כמו;(3185, [20, 40, 6], 66)
אבן;(3186, [1, 2, 50], 53)
במים;(3187, [2, 40, 10, 40], 92)
עזים;(3188, [70, 7, 10, 40], 127)
ובעמוד;(3189, [6, 2, 70, 40, 6, 4], 128)
ענן;(3190, [70, 50, 50], 170)
הנחיתם;(3191, [5, 50, 8, 10, 400, 40], 513)
יומם;(3192, [10, 6, 40, 40], 96)
ובעמוד;(3193, [6, 2, 70, 40, 6, 4], 128)
אש;(3194, [1, 300], 301)
לילה;(3195, [30, 10, 30, 5], 75)
להאיר;(3196, [30, 5, 1, 10, 200], 246)
להם;(3197, [30, 5, 40], 75)
את;(3198, [1, 400], 401)
הדרך;(3199, [5, 4, 200, 20], 229)
אשר;(3200, [1, 300, 200], 501)
ילכו;(3201, [10, 30, 20, 6], 66)
בה;(3202, [2, 5], 7)
ועל;(3203, [6, 70, 30], 106)
הר;(3204, [5, 200], 205)
סיני;(3205, [60, 10, 50, 10], 130)
ירדת;(3206, [10, 200, 4, 400], 614)
ודבר;(3207, [6, 4, 2, 200], 212)
עמהם;(3208, [70, 40, 5, 40], 155)
משמים;(3209, [40, 300, 40, 10, 40], 430)
ותתן;(3210, [6, 400, 400, 50], 856)
להם;(3211, [30, 5, 40], 75)
משפטים;(3212, [40, 300, 80, 9, 10, 40], 479)
ישרים;(3213, [10, 300, 200, 10, 40], 560)
ותורות;(3214, [6, 400, 6, 200, 6, 400], 1018)
אמת;(3215, [1, 40, 400], 441)
חקים;(3216, [8, 100, 10, 40], 158)
ומצות;(3217, [6, 40, 90, 6, 400], 542)
טובים;(3218, [9, 6, 2, 10, 40], 67)
ואת;(3219, [6, 1, 400], 407)
שבת;(3220, [300, 2, 400], 702)
קדשך;(3221, [100, 4, 300, 20], 424)
הודעת;(3222, [5, 6, 4, 70, 400], 485)
להם;(3223, [30, 5, 40], 75)
ומצוות;(3224, [6, 40, 90, 6, 6, 400], 548)
וחקים;(3225, [6, 8, 100, 10, 40], 164)
ותורה;(3226, [6, 400, 6, 200, 5], 617)
צוית;(3227, [90, 6, 10, 400], 506)
להם;(3228, [30, 5, 40], 75)
ביד;(3229, [2, 10, 4], 16)
משה;(3230, [40, 300, 5], 345)
עבדך;(3231, [70, 2, 4, 20], 96)
ולחם;(3232, [6, 30, 8, 40], 84)
משמים;(3233, [40, 300, 40, 10, 40], 430)
נתתה;(3234, [50, 400, 400, 5], 855)
להם;(3235, [30, 5, 40], 75)
לרעבם;(3236, [30, 200, 70, 2, 40], 342)
ומים;(3237, [6, 40, 10, 40], 96)
מסלע;(3238, [40, 60, 30, 70], 200)
הוצאת;(3239, [5, 6, 90, 1, 400], 502)
להם;(3240, [30, 5, 40], 75)
לצמאם;(3241, [30, 90, 40, 1, 40], 201)
ותאמר;(3242, [6, 400, 1, 40, 200], 647)
להם;(3243, [30, 5, 40], 75)
לבוא;(3244, [30, 2, 6, 1], 39)
לרשת;(3245, [30, 200, 300, 400], 930)
את;(3246, [1, 400], 401)
הארץ;(3247, [5, 1, 200, 90], 296)
אשר;(3248, [1, 300, 200], 501)
נשאת;(3249, [50, 300, 1, 400], 751)
את;(3250, [1, 400], 401)
ידך;(3251, [10, 4, 20], 34)
לתת;(3252, [30, 400, 400], 830)
להם;(3253, [30, 5, 40], 75)
והם;(3254, [6, 5, 40], 51)
ואבתינו;(3255, [6, 1, 2, 400, 10, 50, 6], 475)
הזידו;(3256, [5, 7, 10, 4, 6], 32)
ויקשו;(3257, [6, 10, 100, 300, 6], 422)
את;(3258, [1, 400], 401)
ערפם;(3259, [70, 200, 80, 40], 390)
ולא;(3260, [6, 30, 1], 37)
שמעו;(3261, [300, 40, 70, 6], 416)
אל;(3262, [1, 30], 31)
מצותיך;(3263, [40, 90, 6, 400, 10, 20], 566)
וימאנו;(3264, [6, 10, 40, 1, 50, 6], 113)
לשמע;(3265, [30, 300, 40, 70], 440)
ולא;(3266, [6, 30, 1], 37)
זכרו;(3267, [7, 20, 200, 6], 233)
נפלאתיך;(3268, [50, 80, 30, 1, 400, 10, 20], 591)
אשר;(3269, [1, 300, 200], 501)
עשית;(3270, [70, 300, 10, 400], 780)
עמהם;(3271, [70, 40, 5, 40], 155)
ויקשו;(3272, [6, 10, 100, 300, 6], 422)
את;(3273, [1, 400], 401)
ערפם;(3274, [70, 200, 80, 40], 390)
ויתנו;(3275, [6, 10, 400, 50, 6], 472)
ראש;(3276, [200, 1, 300], 501)
לשוב;(3277, [30, 300, 6, 2], 338)
לעבדתם;(3278, [30, 70, 2, 4, 400, 40], 546)
במרים;(3279, [2, 40, 200, 10, 40], 292)
ואתה;(3280, [6, 1, 400, 5], 412)
אלוה;(3281, [1, 30, 6, 5], 42)
סליחות;(3282, [60, 30, 10, 8, 6, 400], 514)
חנון;(3283, [8, 50, 6, 50], 114)
ורחום;(3284, [6, 200, 8, 6, 40], 260)
ארך;(3285, [1, 200, 20], 221)
אפים;(3286, [1, 80, 10, 40], 131)
ורב;(3287, [6, 200, 2], 208)
וחסד;(3288, [6, 8, 60, 4], 78)
ולא;(3289, [6, 30, 1], 37)
עזבתם;(3290, [70, 7, 2, 400, 40], 519)
אף;(3291, [1, 80], 81)
כי;(3292, [20, 10], 30)
עשו;(3293, [70, 300, 6], 376)
להם;(3294, [30, 5, 40], 75)
עגל;(3295, [70, 3, 30], 103)
מסכה;(3296, [40, 60, 20, 5], 125)
ויאמרו;(3297, [6, 10, 1, 40, 200, 6], 263)
זה;(3298, [7, 5], 12)
אלהיך;(3299, [1, 30, 5, 10, 20], 66)
אשר;(3300, [1, 300, 200], 501)
העלך;(3301, [5, 70, 30, 20], 125)
ממצרים;(3302, [40, 40, 90, 200, 10, 40], 420)
ויעשו;(3303, [6, 10, 70, 300, 6], 392)
נאצות;(3304, [50, 1, 90, 6, 400], 547)
גדלות;(3305, [3, 4, 30, 6, 400], 443)
ואתה;(3306, [6, 1, 400, 5], 412)
ברחמיך;(3307, [2, 200, 8, 40, 10, 20], 280)
הרבים;(3308, [5, 200, 2, 10, 40], 257)
לא;(3309, [30, 1], 31)
עזבתם;(3310, [70, 7, 2, 400, 40], 519)
במדבר;(3311, [2, 40, 4, 2, 200], 248)
את;(3312, [1, 400], 401)
עמוד;(3313, [70, 40, 6, 4], 120)
הענן;(3314, [5, 70, 50, 50], 175)
לא;(3315, [30, 1], 31)
סר;(3316, [60, 200], 260)
מעליהם;(3317, [40, 70, 30, 10, 5, 40], 195)
ביומם;(3318, [2, 10, 6, 40, 40], 98)
להנחתם;(3319, [30, 5, 50, 8, 400, 40], 533)
בהדרך;(3320, [2, 5, 4, 200, 20], 231)
ואת;(3321, [6, 1, 400], 407)
עמוד;(3322, [70, 40, 6, 4], 120)
האש;(3323, [5, 1, 300], 306)
בלילה;(3324, [2, 30, 10, 30, 5], 77)
להאיר;(3325, [30, 5, 1, 10, 200], 246)
להם;(3326, [30, 5, 40], 75)
ואת;(3327, [6, 1, 400], 407)
הדרך;(3328, [5, 4, 200, 20], 229)
אשר;(3329, [1, 300, 200], 501)
ילכו;(3330, [10, 30, 20, 6], 66)
בה;(3331, [2, 5], 7)
ורוחך;(3332, [6, 200, 6, 8, 20], 240)
הטובה;(3333, [5, 9, 6, 2, 5], 27)
נתת;(3334, [50, 400, 400], 850)
להשכילם;(3335, [30, 5, 300, 20, 10, 30, 40], 435)
ומנך;(3336, [6, 40, 50, 20], 116)
לא;(3337, [30, 1], 31)
מנעת;(3338, [40, 50, 70, 400], 560)
מפיהם;(3339, [40, 80, 10, 5, 40], 175)
ומים;(3340, [6, 40, 10, 40], 96)
נתתה;(3341, [50, 400, 400, 5], 855)
להם;(3342, [30, 5, 40], 75)
לצמאם;(3343, [30, 90, 40, 1, 40], 201)
וארבעים;(3344, [6, 1, 200, 2, 70, 10, 40], 329)
שנה;(3345, [300, 50, 5], 355)
כלכלתם;(3346, [20, 30, 20, 30, 400, 40], 540)
במדבר;(3347, [2, 40, 4, 2, 200], 248)
לא;(3348, [30, 1], 31)
חסרו;(3349, [8, 60, 200, 6], 274)
שלמתיהם;(3350, [300, 30, 40, 400, 10, 5, 40], 825)
לא;(3351, [30, 1], 31)
בלו;(3352, [2, 30, 6], 38)
ורגליהם;(3353, [6, 200, 3, 30, 10, 5, 40], 294)
לא;(3354, [30, 1], 31)
בצקו;(3355, [2, 90, 100, 6], 198)
ותתן;(3356, [6, 400, 400, 50], 856)
להם;(3357, [30, 5, 40], 75)
ממלכות;(3358, [40, 40, 30, 20, 6, 400], 536)
ועממים;(3359, [6, 70, 40, 40, 10, 40], 206)
ותחלקם;(3360, [6, 400, 8, 30, 100, 40], 584)
לפאה;(3361, [30, 80, 1, 5], 116)
ויירשו;(3362, [6, 10, 10, 200, 300, 6], 532)
את;(3363, [1, 400], 401)
ארץ;(3364, [1, 200, 90], 291)
סיחון;(3365, [60, 10, 8, 6, 50], 134)
ואת;(3366, [6, 1, 400], 407)
ארץ;(3367, [1, 200, 90], 291)
מלך;(3368, [40, 30, 20], 90)
חשבון;(3369, [8, 300, 2, 6, 50], 366)
ואת;(3370, [6, 1, 400], 407)
ארץ;(3371, [1, 200, 90], 291)
עוג;(3372, [70, 6, 3], 79)
מלך;(3373, [40, 30, 20], 90)
הבשן;(3374, [5, 2, 300, 50], 357)
ובניהם;(3375, [6, 2, 50, 10, 5, 40], 113)
הרבית;(3376, [5, 200, 2, 10, 400], 617)
כככבי;(3377, [20, 20, 20, 2, 10], 72)
השמים;(3378, [5, 300, 40, 10, 40], 395)
