רגלך;(605, [200, 3, 30, 20], 253)
מיחף;(606, [40, 10, 8, 80], 138)
וגורנך;(607, [6, 3, 6, 200, 50, 20], 285)
מצמאה;(608, [40, 90, 40, 1, 5], 176)
ותאמרי;(609, [6, 400, 1, 40, 200, 10], 657)
נואש;(610, [50, 6, 1, 300], 357)
לוא;(611, [30, 6, 1], 37)
כי;(612, [20, 10], 30)
אהבתי;(613, [1, 5, 2, 400, 10], 418)
זרים;(614, [7, 200, 10, 40], 257)
ואחריהם;(615, [6, 1, 8, 200, 10, 5, 40], 270)
אלך;(616, [1, 30, 20], 51)
כבשת;(617, [20, 2, 300, 400], 722)
גנב;(618, [3, 50, 2], 55)
כי;(619, [20, 10], 30)
ימצא;(620, [10, 40, 90, 1], 141)
כן;(621, [20, 50], 70)
הבישו;(622, [5, 2, 10, 300, 6], 323)
בית;(623, [2, 10, 400], 412)
ישראל;(624, [10, 300, 200, 1, 30], 541)
המה;(625, [5, 40, 5], 50)
מלכיהם;(626, [40, 30, 20, 10, 5, 40], 145)
שריהם;(627, [300, 200, 10, 5, 40], 555)
וכהניהם;(628, [6, 20, 5, 50, 10, 5, 40], 136)
ונביאיהם;(629, [6, 50, 2, 10, 1, 10, 5, 40], 124)
אמרים;(630, [1, 40, 200, 10, 40], 291)
לעץ;(631, [30, 70, 90], 190)
אבי;(632, [1, 2, 10], 13)
אתה;(633, [1, 400, 5], 406)
ולאבן;(634, [6, 30, 1, 2, 50], 89)
את;(635, [1, 400], 401)
ילדתני;(636, [10, 30, 4, 400, 50, 10], 504)
כי;(637, [20, 10], 30)
פנו;(638, [80, 50, 6], 136)
אלי;(639, [1, 30, 10], 41)
ערף;(640, [70, 200, 80], 350)
ולא;(641, [6, 30, 1], 37)
פנים;(642, [80, 50, 10, 40], 180)
ובעת;(643, [6, 2, 70, 400], 478)
רעתם;(644, [200, 70, 400, 40], 710)
יאמרו;(645, [10, 1, 40, 200, 6], 257)
קומה;(646, [100, 6, 40, 5], 151)
והושיענו;(647, [6, 5, 6, 300, 10, 70, 50, 6], 453)
ואיה;(648, [6, 1, 10, 5], 22)
אלהיך;(649, [1, 30, 5, 10, 20], 66)
אשר;(650, [1, 300, 200], 501)
עשית;(651, [70, 300, 10, 400], 780)
לך;(652, [30, 20], 50)
יקומו;(653, [10, 100, 6, 40, 6], 162)
אם;(654, [1, 40], 41)
יושיעוך;(655, [10, 6, 300, 10, 70, 6, 20], 422)
בעת;(656, [2, 70, 400], 472)
רעתך;(657, [200, 70, 400, 20], 690)
כי;(658, [20, 10], 30)
מספר;(659, [40, 60, 80, 200], 380)
עריך;(660, [70, 200, 10, 20], 300)
היו;(661, [5, 10, 6], 21)
אלהיך;(662, [1, 30, 5, 10, 20], 66)
יהודה;(663, [10, 5, 6, 4, 5], 30)
למה;(664, [30, 40, 5], 75)
תריבו;(665, [400, 200, 10, 2, 6], 618)
אלי;(666, [1, 30, 10], 41)
כלכם;(667, [20, 30, 20, 40], 110)
פשעתם;(668, [80, 300, 70, 400, 40], 890)
בי;(669, [2, 10], 12)
נאם;(670, [50, 1, 40], 91)
יהוה;(671, [10, 5, 6, 5], 26)
לשוא;(672, [30, 300, 6, 1], 337)
הכיתי;(673, [5, 20, 10, 400, 10], 445)
את;(674, [1, 400], 401)
בניכם;(675, [2, 50, 10, 20, 40], 122)
מוסר;(676, [40, 6, 60, 200], 306)
לא;(677, [30, 1], 31)
לקחו;(678, [30, 100, 8, 6], 144)
אכלה;(679, [1, 20, 30, 5], 56)
חרבכם;(680, [8, 200, 2, 20, 40], 270)
נביאיכם;(681, [50, 2, 10, 1, 10, 20, 40], 133)
כאריה;(682, [20, 1, 200, 10, 5], 236)
משחית;(683, [40, 300, 8, 10, 400], 758)
הדור;(684, [5, 4, 6, 200], 215)
אתם;(685, [1, 400, 40], 441)
ראו;(686, [200, 1, 6], 207)
דבר;(687, [4, 2, 200], 206)
יהוה;(688, [10, 5, 6, 5], 26)
המדבר;(689, [5, 40, 4, 2, 200], 251)
הייתי;(690, [5, 10, 10, 400, 10], 435)
לישראל;(691, [30, 10, 300, 200, 1, 30], 571)
אם;(692, [1, 40], 41)
ארץ;(693, [1, 200, 90], 291)
מאפליה;(694, [40, 1, 80, 30, 10, 5], 166)
מדוע;(695, [40, 4, 6, 70], 120)
אמרו;(696, [1, 40, 200, 6], 247)
עמי;(697, [70, 40, 10], 120)
רדנו;(698, [200, 4, 50, 6], 260)
לוא;(699, [30, 6, 1], 37)
נבוא;(700, [50, 2, 6, 1], 59)
עוד;(701, [70, 6, 4], 80)
אליך;(702, [1, 30, 10, 20], 61)
התשכח;(703, [5, 400, 300, 20, 8], 733)
בתולה;(704, [2, 400, 6, 30, 5], 443)
עדיה;(705, [70, 4, 10, 5], 89)
כלה;(706, [20, 30, 5], 55)
קשריה;(707, [100, 300, 200, 10, 5], 615)
ועמי;(708, [6, 70, 40, 10], 126)
שכחוני;(709, [300, 20, 8, 6, 50, 10], 394)
ימים;(710, [10, 40, 10, 40], 100)
אין;(711, [1, 10, 50], 61)
מספר;(712, [40, 60, 80, 200], 380)
מה;(713, [40, 5], 45)
תיטבי;(714, [400, 10, 9, 2, 10], 431)
דרכך;(715, [4, 200, 20, 20], 244)
לבקש;(716, [30, 2, 100, 300], 432)
אהבה;(717, [1, 5, 2, 5], 13)
לכן;(718, [30, 20, 50], 100)
גם;(719, [3, 40], 43)
את;(720, [1, 400], 401)
הרעות;(721, [5, 200, 70, 6, 400], 681)
למדתי;(722, [30, 40, 4, 400, 10], 484)
את;(723, [1, 400], 401)
דרכיך;(724, [4, 200, 20, 10, 20], 254)
גם;(725, [3, 40], 43)
בכנפיך;(726, [2, 20, 50, 80, 10, 20], 182)
נמצאו;(727, [50, 40, 90, 1, 6], 187)
דם;(728, [4, 40], 44)
נפשות;(729, [50, 80, 300, 6, 400], 836)
אביונים;(730, [1, 2, 10, 6, 50, 10, 40], 119)
נקיים;(731, [50, 100, 10, 10, 40], 210)
לא;(732, [30, 1], 31)
במחתרת;(733, [2, 40, 8, 400, 200, 400], 1050)
מצאתים;(734, [40, 90, 1, 400, 10, 40], 581)
כי;(735, [20, 10], 30)
על;(736, [70, 30], 100)
כל;(737, [20, 30], 50)
אלה;(738, [1, 30, 5], 36)
ותאמרי;(739, [6, 400, 1, 40, 200, 10], 657)
כי;(740, [20, 10], 30)
נקיתי;(741, [50, 100, 10, 400, 10], 570)
אך;(742, [1, 20], 21)
שב;(743, [300, 2], 302)
אפו;(744, [1, 80, 6], 87)
ממני;(745, [40, 40, 50, 10], 140)
הנני;(746, [5, 50, 50, 10], 115)
נשפט;(747, [50, 300, 80, 9], 439)
אותך;(748, [1, 6, 400, 20], 427)
על;(749, [70, 30], 100)
אמרך;(750, [1, 40, 200, 20], 261)
לא;(751, [30, 1], 31)
חטאתי;(752, [8, 9, 1, 400, 10], 428)
מה;(753, [40, 5], 45)
תזלי;(754, [400, 7, 30, 10], 447)
מאד;(755, [40, 1, 4], 45)
לשנות;(756, [30, 300, 50, 6, 400], 786)
את;(757, [1, 400], 401)
דרכך;(758, [4, 200, 20, 20], 244)
גם;(759, [3, 40], 43)
ממצרים;(760, [40, 40, 90, 200, 10, 40], 420)
תבושי;(761, [400, 2, 6, 300, 10], 718)
כאשר;(762, [20, 1, 300, 200], 521)
בשת;(763, [2, 300, 400], 702)
מאשור;(764, [40, 1, 300, 6, 200], 547)
גם;(765, [3, 40], 43)
מאת;(766, [40, 1, 400], 441)
זה;(767, [7, 5], 12)
תצאי;(768, [400, 90, 1, 10], 501)
וידיך;(769, [6, 10, 4, 10, 20], 50)
על;(770, [70, 30], 100)
ראשך;(771, [200, 1, 300, 20], 521)
כי;(772, [20, 10], 30)
מאס;(773, [40, 1, 60], 101)
יהוה;(774, [10, 5, 6, 5], 26)
במבטחיך;(775, [2, 40, 2, 9, 8, 10, 20], 91)
ולא;(776, [6, 30, 1], 37)
תצליחי;(777, [400, 90, 30, 10, 8, 10], 548)
להם;(778, [30, 5, 40], 75)
לאמר;(779, [30, 1, 40, 200], 271)
הן;(780, [5, 50], 55)
ישלח;(781, [10, 300, 30, 8], 348)
איש;(782, [1, 10, 300], 311)
את;(783, [1, 400], 401)
אשתו;(784, [1, 300, 400, 6], 707)
והלכה;(785, [6, 5, 30, 20, 5], 66)
מאתו;(786, [40, 1, 400, 6], 447)
והיתה;(787, [6, 5, 10, 400, 5], 426)
לאיש;(788, [30, 1, 10, 300], 341)
אחר;(789, [1, 8, 200], 209)
הישוב;(790, [5, 10, 300, 6, 2], 323)
אליה;(791, [1, 30, 10, 5], 46)
עוד;(792, [70, 6, 4], 80)
הלוא;(793, [5, 30, 6, 1], 42)
חנוף;(794, [8, 50, 6, 80], 144)
תחנף;(795, [400, 8, 50, 80], 538)
הארץ;(796, [5, 1, 200, 90], 296)
ההיא;(797, [5, 5, 10, 1], 21)
ואת;(798, [6, 1, 400], 407)
זנית;(799, [7, 50, 10, 400], 467)
רעים;(800, [200, 70, 10, 40], 320)
רבים;(801, [200, 2, 10, 40], 252)
ושוב;(802, [6, 300, 6, 2], 314)
אלי;(803, [1, 30, 10], 41)
נאם;(804, [50, 1, 40], 91)
יהוה;(805, [10, 5, 6, 5], 26)
שאי;(806, [300, 1, 10], 311)
עיניך;(807, [70, 10, 50, 10, 20], 160)
על;(808, [70, 30], 100)
שפים;(809, [300, 80, 10, 40], 430)
וראי;(810, [6, 200, 1, 10], 217)
איפה;(811, [1, 10, 80, 5], 96)
לא;(812, [30, 1], 31)
שגלת;(813, [300, 3, 30, 400], 733)
על;(814, [70, 30], 100)
דרכים;(815, [4, 200, 20, 10, 40], 274)
ישבת;(816, [10, 300, 2, 400], 712)
להם;(817, [30, 5, 40], 75)
כערבי;(818, [20, 70, 200, 2, 10], 302)
במדבר;(819, [2, 40, 4, 2, 200], 248)
ותחניפי;(820, [6, 400, 8, 50, 10, 80, 10], 564)
ארץ;(821, [1, 200, 90], 291)
בזנותיך;(822, [2, 7, 50, 6, 400, 10, 20], 495)
וברעתך;(823, [6, 2, 200, 70, 400, 20], 698)
וימנעו;(824, [6, 10, 40, 50, 70, 6], 182)
רבבים;(825, [200, 2, 2, 10, 40], 254)
ומלקוש;(826, [6, 40, 30, 100, 6, 300], 482)
לוא;(827, [30, 6, 1], 37)
היה;(828, [5, 10, 5], 20)
ומצח;(829, [6, 40, 90, 8], 144)
אשה;(830, [1, 300, 5], 306)
זונה;(831, [7, 6, 50, 5], 68)
היה;(832, [5, 10, 5], 20)
לך;(833, [30, 20], 50)
מאנת;(834, [40, 1, 50, 400], 491)
הכלם;(835, [5, 20, 30, 40], 95)
הלוא;(836, [5, 30, 6, 1], 42)
מעתה;(837, [40, 70, 400, 5], 515)
קראתי;(838, [100, 200, 1, 400, 10], 711)
לי;(839, [30, 10], 40)
אבי;(840, [1, 2, 10], 13)
אלוף;(841, [1, 30, 6, 80], 117)
נערי;(842, [50, 70, 200, 10], 330)
אתה;(843, [1, 400, 5], 406)
הינטר;(844, [5, 10, 50, 9, 200], 274)
לעולם;(845, [30, 70, 6, 30, 40], 176)
אם;(846, [1, 40], 41)
ישמר;(847, [10, 300, 40, 200], 550)
לנצח;(848, [30, 50, 90, 8], 178)
הנה;(849, [5, 50, 5], 60)
דברתי;(850, [4, 2, 200, 400, 10], 616)
ותעשי;(851, [6, 400, 70, 300, 10], 786)
הרעות;(852, [5, 200, 70, 6, 400], 681)
ותוכל;(853, [6, 400, 6, 20, 30], 462)
ויאמר;(854, [6, 10, 1, 40, 200], 257)
יהוה;(855, [10, 5, 6, 5], 26)
אלי;(856, [1, 30, 10], 41)
בימי;(857, [2, 10, 40, 10], 62)
יאשיהו;(858, [10, 1, 300, 10, 5, 6], 332)
המלך;(859, [5, 40, 30, 20], 95)
הראית;(860, [5, 200, 1, 10, 400], 616)
אשר;(861, [1, 300, 200], 501)
עשתה;(862, [70, 300, 400, 5], 775)
משבה;(863, [40, 300, 2, 5], 347)
ישראל;(864, [10, 300, 200, 1, 30], 541)
הלכה;(865, [5, 30, 20, 5], 60)
היא;(866, [5, 10, 1], 16)
על;(867, [70, 30], 100)
כל;(868, [20, 30], 50)
הר;(869, [5, 200], 205)
גבה;(870, [3, 2, 5], 10)
ואל;(871, [6, 1, 30], 37)
תחת;(872, [400, 8, 400], 808)
כל;(873, [20, 30], 50)
עץ;(874, [70, 90], 160)
רענן;(875, [200, 70, 50, 50], 370)
ותזני;(876, [6, 400, 7, 50, 10], 473)
שם;(877, [300, 40], 340)
ואמר;(878, [6, 1, 40, 200], 247)
אחרי;(879, [1, 8, 200, 10], 219)
עשותה;(880, [70, 300, 6, 400, 5], 781)
את;(881, [1, 400], 401)
כל;(882, [20, 30], 50)
אלה;(883, [1, 30, 5], 36)
אלי;(884, [1, 30, 10], 41)
תשוב;(885, [400, 300, 6, 2], 708)
ולא;(886, [6, 30, 1], 37)
שבה;(887, [300, 2, 5], 307)
ותראה;(888, [6, 400, 200, 1, 5], 612)
בגודה;(889, [2, 3, 6, 4, 5], 20)
אחותה;(890, [1, 8, 6, 400, 5], 420)
יהודה;(891, [10, 5, 6, 4, 5], 30)
וארא;(892, [6, 1, 200, 1], 208)
כי;(893, [20, 10], 30)
על;(894, [70, 30], 100)
כל;(895, [20, 30], 50)
אדות;(896, [1, 4, 6, 400], 411)
אשר;(897, [1, 300, 200], 501)
נאפה;(898, [50, 1, 80, 5], 136)
משבה;(899, [40, 300, 2, 5], 347)
ישראל;(900, [10, 300, 200, 1, 30], 541)
שלחתיה;(901, [300, 30, 8, 400, 10, 5], 753)
ואתן;(902, [6, 1, 400, 50], 457)
את;(903, [1, 400], 401)
ספר;(904, [60, 80, 200], 340)
כריתתיה;(905, [20, 200, 10, 400, 400, 10, 5], 1045)
אליה;(906, [1, 30, 10, 5], 46)
ולא;(907, [6, 30, 1], 37)
יראה;(908, [10, 200, 1, 5], 216)
בגדה;(909, [2, 3, 4, 5], 14)
יהודה;(910, [10, 5, 6, 4, 5], 30)
אחותה;(911, [1, 8, 6, 400, 5], 420)
ותלך;(912, [6, 400, 30, 20], 456)
ותזן;(913, [6, 400, 7, 50], 463)
גם;(914, [3, 40], 43)
היא;(915, [5, 10, 1], 16)
והיה;(916, [6, 5, 10, 5], 26)
מקל;(917, [40, 100, 30], 170)
זנותה;(918, [7, 50, 6, 400, 5], 468)
ותחנף;(919, [6, 400, 8, 50, 80], 544)
את;(920, [1, 400], 401)
הארץ;(921, [5, 1, 200, 90], 296)
ותנאף;(922, [6, 400, 50, 1, 80], 537)
את;(923, [1, 400], 401)
האבן;(924, [5, 1, 2, 50], 58)
ואת;(925, [6, 1, 400], 407)
העץ;(926, [5, 70, 90], 165)
וגם;(927, [6, 3, 40], 49)
בכל;(928, [2, 20, 30], 52)
זאת;(929, [7, 1, 400], 408)
לא;(930, [30, 1], 31)
שבה;(931, [300, 2, 5], 307)
אלי;(932, [1, 30, 10], 41)
בגודה;(933, [2, 3, 6, 4, 5], 20)
אחותה;(934, [1, 8, 6, 400, 5], 420)
יהודה;(935, [10, 5, 6, 4, 5], 30)
בכל;(936, [2, 20, 30], 52)
לבה;(937, [30, 2, 5], 37)
כי;(938, [20, 10], 30)
אם;(939, [1, 40], 41)
בשקר;(940, [2, 300, 100, 200], 602)
נאם;(941, [50, 1, 40], 91)
יהוה;(942, [10, 5, 6, 5], 26)
ויאמר;(943, [6, 10, 1, 40, 200], 257)
יהוה;(944, [10, 5, 6, 5], 26)
אלי;(945, [1, 30, 10], 41)
צדקה;(946, [90, 4, 100, 5], 199)
נפשה;(947, [50, 80, 300, 5], 435)
משבה;(948, [40, 300, 2, 5], 347)
ישראל;(949, [10, 300, 200, 1, 30], 541)
מבגדה;(950, [40, 2, 3, 4, 5], 54)
יהודה;(951, [10, 5, 6, 4, 5], 30)
הלך;(952, [5, 30, 20], 55)
וקראת;(953, [6, 100, 200, 1, 400], 707)
את;(954, [1, 400], 401)
הדברים;(955, [5, 4, 2, 200, 10, 40], 261)
האלה;(956, [5, 1, 30, 5], 41)
צפונה;(957, [90, 80, 6, 50, 5], 231)
ואמרת;(958, [6, 1, 40, 200, 400], 647)
שובה;(959, [300, 6, 2, 5], 313)
משבה;(960, [40, 300, 2, 5], 347)
ישראל;(961, [10, 300, 200, 1, 30], 541)
נאם;(962, [50, 1, 40], 91)
יהוה;(963, [10, 5, 6, 5], 26)
לוא;(964, [30, 6, 1], 37)
אפיל;(965, [1, 80, 10, 30], 121)
פני;(966, [80, 50, 10], 140)
בכם;(967, [2, 20, 40], 62)
כי;(968, [20, 10], 30)
חסיד;(969, [8, 60, 10, 4], 82)
אני;(970, [1, 50, 10], 61)
נאם;(971, [50, 1, 40], 91)
יהוה;(972, [10, 5, 6, 5], 26)
לא;(973, [30, 1], 31)
אטור;(974, [1, 9, 6, 200], 216)
לעולם;(975, [30, 70, 6, 30, 40], 176)
אך;(976, [1, 20], 21)
דעי;(977, [4, 70, 10], 84)
עונך;(978, [70, 6, 50, 20], 146)
כי;(979, [20, 10], 30)
ביהוה;(980, [2, 10, 5, 6, 5], 28)
אלהיך;(981, [1, 30, 5, 10, 20], 66)
פשעת;(982, [80, 300, 70, 400], 850)
ותפזרי;(983, [6, 400, 80, 7, 200, 10], 703)
את;(984, [1, 400], 401)
דרכיך;(985, [4, 200, 20, 10, 20], 254)
לזרים;(986, [30, 7, 200, 10, 40], 287)
תחת;(987, [400, 8, 400], 808)
כל;(988, [20, 30], 50)
עץ;(989, [70, 90], 160)
רענן;(990, [200, 70, 50, 50], 370)
ובקולי;(991, [6, 2, 100, 6, 30, 10], 154)
לא;(992, [30, 1], 31)
שמעתם;(993, [300, 40, 70, 400, 40], 850)
נאם;(994, [50, 1, 40], 91)
יהוה;(995, [10, 5, 6, 5], 26)
שובו;(996, [300, 6, 2, 6], 314)
בנים;(997, [2, 50, 10, 40], 102)
שובבים;(998, [300, 6, 2, 2, 10, 40], 360)
נאם;(999, [50, 1, 40], 91)
יהוה;(1000, [10, 5, 6, 5], 26)
כי;(1001, [20, 10], 30)
אנכי;(1002, [1, 50, 20, 10], 81)
בעלתי;(1003, [2, 70, 30, 400, 10], 512)
בכם;(1004, [2, 20, 40], 62)
ולקחתי;(1005, [6, 30, 100, 8, 400, 10], 554)
אתכם;(1006, [1, 400, 20, 40], 461)
אחד;(1007, [1, 8, 4], 13)
מעיר;(1008, [40, 70, 10, 200], 320)
ושנים;(1009, [6, 300, 50, 10, 40], 406)
ממשפחה;(1010, [40, 40, 300, 80, 8, 5], 473)
והבאתי;(1011, [6, 5, 2, 1, 400, 10], 424)
אתכם;(1012, [1, 400, 20, 40], 461)
ציון;(1013, [90, 10, 6, 50], 156)
ונתתי;(1014, [6, 50, 400, 400, 10], 866)
לכם;(1015, [30, 20, 40], 90)
רעים;(1016, [200, 70, 10, 40], 320)
כלבי;(1017, [20, 30, 2, 10], 62)
ורעו;(1018, [6, 200, 70, 6], 282)
אתכם;(1019, [1, 400, 20, 40], 461)
דעה;(1020, [4, 70, 5], 79)
והשכיל;(1021, [6, 5, 300, 20, 10, 30], 371)
והיה;(1022, [6, 5, 10, 5], 26)
כי;(1023, [20, 10], 30)
תרבו;(1024, [400, 200, 2, 6], 608)
ופריתם;(1025, [6, 80, 200, 10, 400, 40], 736)
בארץ;(1026, [2, 1, 200, 90], 293)
בימים;(1027, [2, 10, 40, 10, 40], 102)
ההמה;(1028, [5, 5, 40, 5], 55)
נאם;(1029, [50, 1, 40], 91)
יהוה;(1030, [10, 5, 6, 5], 26)
לא;(1031, [30, 1], 31)
יאמרו;(1032, [10, 1, 40, 200, 6], 257)
עוד;(1033, [70, 6, 4], 80)
ארון;(1034, [1, 200, 6, 50], 257)
ברית;(1035, [2, 200, 10, 400], 612)
יהוה;(1036, [10, 5, 6, 5], 26)
ולא;(1037, [6, 30, 1], 37)
יעלה;(1038, [10, 70, 30, 5], 115)
על;(1039, [70, 30], 100)
לב;(1040, [30, 2], 32)
ולא;(1041, [6, 30, 1], 37)
יזכרו;(1042, [10, 7, 20, 200, 6], 243)
בו;(1043, [2, 6], 8)
ולא;(1044, [6, 30, 1], 37)
יפקדו;(1045, [10, 80, 100, 4, 6], 200)
ולא;(1046, [6, 30, 1], 37)
יעשה;(1047, [10, 70, 300, 5], 385)
עוד;(1048, [70, 6, 4], 80)
בעת;(1049, [2, 70, 400], 472)
ההיא;(1050, [5, 5, 10, 1], 21)
יקראו;(1051, [10, 100, 200, 1, 6], 317)
לירושלם;(1052, [30, 10, 200, 6, 300, 30, 40], 616)
כסא;(1053, [20, 60, 1], 81)
יהוה;(1054, [10, 5, 6, 5], 26)
ונקוו;(1055, [6, 50, 100, 6, 6], 168)
אליה;(1056, [1, 30, 10, 5], 46)
כל;(1057, [20, 30], 50)
הגוים;(1058, [5, 3, 6, 10, 40], 64)
לשם;(1059, [30, 300, 40], 370)
יהוה;(1060, [10, 5, 6, 5], 26)
לירושלם;(1061, [30, 10, 200, 6, 300, 30, 40], 616)
ולא;(1062, [6, 30, 1], 37)
ילכו;(1063, [10, 30, 20, 6], 66)
עוד;(1064, [70, 6, 4], 80)
אחרי;(1065, [1, 8, 200, 10], 219)
שררות;(1066, [300, 200, 200, 6, 400], 1106)
לבם;(1067, [30, 2, 40], 72)
הרע;(1068, [5, 200, 70], 275)
בימים;(1069, [2, 10, 40, 10, 40], 102)
ההמה;(1070, [5, 5, 40, 5], 55)
ילכו;(1071, [10, 30, 20, 6], 66)
בית;(1072, [2, 10, 400], 412)
יהודה;(1073, [10, 5, 6, 4, 5], 30)
על;(1074, [70, 30], 100)
בית;(1075, [2, 10, 400], 412)
ישראל;(1076, [10, 300, 200, 1, 30], 541)
ויבאו;(1077, [6, 10, 2, 1, 6], 25)
יחדו;(1078, [10, 8, 4, 6], 28)
מארץ;(1079, [40, 1, 200, 90], 331)
צפון;(1080, [90, 80, 6, 50], 226)
על;(1081, [70, 30], 100)
הארץ;(1082, [5, 1, 200, 90], 296)
אשר;(1083, [1, 300, 200], 501)
הנחלתי;(1084, [5, 50, 8, 30, 400, 10], 503)
את;(1085, [1, 400], 401)
אבותיכם;(1086, [1, 2, 6, 400, 10, 20, 40], 479)
ואנכי;(1087, [6, 1, 50, 20, 10], 87)
אמרתי;(1088, [1, 40, 200, 400, 10], 651)
איך;(1089, [1, 10, 20], 31)
אשיתך;(1090, [1, 300, 10, 400, 20], 731)
בבנים;(1091, [2, 2, 50, 10, 40], 104)
ואתן;(1092, [6, 1, 400, 50], 457)
לך;(1093, [30, 20], 50)
ארץ;(1094, [1, 200, 90], 291)
חמדה;(1095, [8, 40, 4, 5], 57)
נחלת;(1096, [50, 8, 30, 400], 488)
צבי;(1097, [90, 2, 10], 102)
צבאות;(1098, [90, 2, 1, 6, 400], 499)
גוים;(1099, [3, 6, 10, 40], 59)
ואמר;(1100, [6, 1, 40, 200], 247)
אבי;(1101, [1, 2, 10], 13)
תקראו;(1102, [400, 100, 200, 1, 6], 707)
לי;(1103, [30, 10], 40)
ומאחרי;(1104, [6, 40, 1, 8, 200, 10], 265)
לא;(1105, [30, 1], 31)
תשובו;(1106, [400, 300, 6, 2, 6], 714)
אכן;(1107, [1, 20, 50], 71)
בגדה;(1108, [2, 3, 4, 5], 14)
אשה;(1109, [1, 300, 5], 306)
מרעה;(1110, [40, 200, 70, 5], 315)
כן;(1111, [20, 50], 70)
בגדתם;(1112, [2, 3, 4, 400, 40], 449)
בי;(1113, [2, 10], 12)
בית;(1114, [2, 10, 400], 412)
ישראל;(1115, [10, 300, 200, 1, 30], 541)
נאם;(1116, [50, 1, 40], 91)
יהוה;(1117, [10, 5, 6, 5], 26)
קול;(1118, [100, 6, 30], 136)
על;(1119, [70, 30], 100)
שפיים;(1120, [300, 80, 10, 10, 40], 440)
נשמע;(1121, [50, 300, 40, 70], 460)
בכי;(1122, [2, 20, 10], 32)
תחנוני;(1123, [400, 8, 50, 6, 50, 10], 524)
בני;(1124, [2, 50, 10], 62)
ישראל;(1125, [10, 300, 200, 1, 30], 541)
כי;(1126, [20, 10], 30)
העוו;(1127, [5, 70, 6, 6], 87)
את;(1128, [1, 400], 401)
דרכם;(1129, [4, 200, 20, 40], 264)
שכחו;(1130, [300, 20, 8, 6], 334)
את;(1131, [1, 400], 401)
יהוה;(1132, [10, 5, 6, 5], 26)
אלהיהם;(1133, [1, 30, 5, 10, 5, 40], 91)
שובו;(1134, [300, 6, 2, 6], 314)
בנים;(1135, [2, 50, 10, 40], 102)
שובבים;(1136, [300, 6, 2, 2, 10, 40], 360)
ארפה;(1137, [1, 200, 80, 5], 286)
משובתיכם;(1138, [40, 300, 6, 2, 400, 10, 20, 40], 818)
הננו;(1139, [5, 50, 50, 6], 111)
אתנו;(1140, [1, 400, 50, 6], 457)
לך;(1141, [30, 20], 50)
כי;(1142, [20, 10], 30)
אתה;(1143, [1, 400, 5], 406)
יהוה;(1144, [10, 5, 6, 5], 26)
אלהינו;(1145, [1, 30, 5, 10, 50, 6], 102)
אכן;(1146, [1, 20, 50], 71)
לשקר;(1147, [30, 300, 100, 200], 630)
מגבעות;(1148, [40, 3, 2, 70, 6, 400], 521)
המון;(1149, [5, 40, 6, 50], 101)
הרים;(1150, [5, 200, 10, 40], 255)
אכן;(1151, [1, 20, 50], 71)
ביהוה;(1152, [2, 10, 5, 6, 5], 28)
אלהינו;(1153, [1, 30, 5, 10, 50, 6], 102)
תשועת;(1154, [400, 300, 6, 70, 400], 1176)
ישראל;(1155, [10, 300, 200, 1, 30], 541)
והבשת;(1156, [6, 5, 2, 300, 400], 713)
אכלה;(1157, [1, 20, 30, 5], 56)
את;(1158, [1, 400], 401)
יגיע;(1159, [10, 3, 10, 70], 93)
אבותינו;(1160, [1, 2, 6, 400, 10, 50, 6], 475)
מנעורינו;(1161, [40, 50, 70, 6, 200, 10, 50, 6], 432)
את;(1162, [1, 400], 401)
צאנם;(1163, [90, 1, 50, 40], 181)
ואת;(1164, [6, 1, 400], 407)
בקרם;(1165, [2, 100, 200, 40], 342)
את;(1166, [1, 400], 401)
בניהם;(1167, [2, 50, 10, 5, 40], 107)
ואת;(1168, [6, 1, 400], 407)
בנותיהם;(1169, [2, 50, 6, 400, 10, 5, 40], 513)
נשכבה;(1170, [50, 300, 20, 2, 5], 377)
בבשתנו;(1171, [2, 2, 300, 400, 50, 6], 760)
ותכסנו;(1172, [6, 400, 20, 60, 50, 6], 542)
כלמתנו;(1173, [20, 30, 40, 400, 50, 6], 546)
כי;(1174, [20, 10], 30)
ליהוה;(1175, [30, 10, 5, 6, 5], 56)
אלהינו;(1176, [1, 30, 5, 10, 50, 6], 102)
חטאנו;(1177, [8, 9, 1, 50, 6], 74)
אנחנו;(1178, [1, 50, 8, 50, 6], 115)
ואבותינו;(1179, [6, 1, 2, 6, 400, 10, 50, 6], 481)
מנעורינו;(1180, [40, 50, 70, 6, 200, 10, 50, 6], 432)
ועד;(1181, [6, 70, 4], 80)
היום;(1182, [5, 10, 6, 40], 61)
הזה;(1183, [5, 7, 5], 17)
ולא;(1184, [6, 30, 1], 37)
שמענו;(1185, [300, 40, 70, 50, 6], 466)
בקול;(1186, [2, 100, 6, 30], 138)
יהוה;(1187, [10, 5, 6, 5], 26)
אלהינו;(1188, [1, 30, 5, 10, 50, 6], 102)
אם;(1189, [1, 40], 41)
תשוב;(1190, [400, 300, 6, 2], 708)
ישראל;(1191, [10, 300, 200, 1, 30], 541)
נאם;(1192, [50, 1, 40], 91)
יהוה;(1193, [10, 5, 6, 5], 26)
אלי;(1194, [1, 30, 10], 41)
תשוב;(1195, [400, 300, 6, 2], 708)
ואם;(1196, [6, 1, 40], 47)
תסיר;(1197, [400, 60, 10, 200], 670)
שקוציך;(1198, [300, 100, 6, 90, 10, 20], 526)
